#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:21:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:21:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:21:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:22:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:23:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:00      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:10      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:15      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:20      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:25      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:30      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:35      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:40      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:45      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:50      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:24:55      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:00      2     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:05      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:25:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:25:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:26:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:27:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:28:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:28:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:29:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:41      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:46      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:51      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:30:56      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:01      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:06      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:11      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:16      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:21      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:26      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:31      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:36      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:31:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:32:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:32:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:33:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:34:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:35:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:36:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:36:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:02      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:07      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:12      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:17      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:22      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:27      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:32      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:37      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:42      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:47      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:52      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:37:57      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:38:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:39:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:39:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:40:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:41:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:42:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:33      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:43:38      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:43      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:48      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:53      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:43:58      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:03      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:08      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:13      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:18      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:23      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:28      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:44:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:45:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:46:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:47:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:47:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:49      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:54      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:48:59      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:04      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:09      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:14      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:19      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:24      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:29      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:34      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:39      2     0     2    25    25     -     0     0     0     0   715   405     0     0
 20210130   23:49:44      2     0     2    25    25     -     0     0     0     0   715   405     0     0
