#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:21:05	2	11924	2	51	53	-	97	34	0	0	715	1328	0	0
20210130	01:21:10	0	11144	2	171	55	-	99	33	0	0	715	1328	0	0
20210130	01:21:10	1	14180	2	159	54	-	98	36	0	0	715	1328	0	0
20210130	01:21:10	2	11924	2	176	54	-	98	37	0	0	715	1328	0	0
20210130	01:21:15	0	11144	2	173	55	-	98	36	0	0	715	1328	0	0
20210130	01:21:15	1	14180	2	174	54	-	96	40	0	0	715	1328	0	0
20210130	01:21:15	2	11924	2	186	54	-	97	38	0	0	715	1328	0	0
20210130	01:21:20	0	11144	2	164	55	-	98	36	0	0	715	1328	0	0
20210130	01:21:20	1	14180	2	158	54	-	99	33	0	0	715	1328	0	0
20210130	01:21:20	2	11924	2	168	53	-	100	31	0	0	715	1328	0	0
20210130	01:21:25	0	11144	2	168	55	-	98	20	0	0	715	1328	0	0
20210130	01:21:25	1	14180	2	153	53	-	96	34	0	0	715	1328	0	0
20210130	01:21:25	2	11924	2	154	53	-	98	35	0	0	715	1328	0	0
20210130	01:21:30	0	11144	2	51	55	-	99	25	0	0	715	1328	0	0
20210130	01:21:30	1	14180	2	86	54	-	98	36	0	0	715	1328	0	0
20210130	01:21:30	2	11924	2	48	53	-	99	36	0	0	715	1328	0	0
20210130	01:21:35	0	11144	2	167	55	-	99	33	0	0	715	1328	0	0
20210130	01:21:35	1	14180	2	151	54	-	99	32	0	0	715	1328	0	0
20210130	01:21:35	2	11924	2	160	54	-	99	32	0	0	715	1328	0	0
20210130	01:21:40	0	11144	2	157	55	-	99	35	0	0	715	1328	0	0
20210130	01:21:40	1	14180	2	155	54	-	97	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:21:40	2	11924	2	173	54	-	99	35	0	0	715	1328	0	0
20210130	01:21:45	0	11144	2	166	55	-	99	34	0	0	715	1328	0	0
20210130	01:21:45	1	14180	2	150	54	-	99	34	0	0	715	1328	0	0
20210130	01:21:45	2	11924	2	163	54	-	99	34	0	0	715	1328	0	0
20210130	01:21:50	0	11144	2	163	54	-	98	30	0	0	715	1328	0	0
20210130	01:21:50	1	14180	2	157	54	-	98	19	0	0	715	1328	0	0
20210130	01:21:50	2	11924	2	155	53	-	98	16	0	0	715	1328	0	0
20210130	01:21:55	0	11144	2	51	54	-	99	36	0	0	715	1328	0	0
20210130	01:21:55	1	14180	2	47	53	-	98	38	0	0	715	1328	0	0
20210130	01:21:55	2	11924	2	60	53	-	99	28	0	0	715	1328	0	0
20210130	01:22:00	0	11144	2	154	55	-	100	33	0	0	715	1328	0	0
20210130	01:22:00	1	14180	2	149	54	-	99	30	0	0	715	1328	0	0
20210130	01:22:00	2	11924	2	151	54	-	98	33	0	0	715	1328	0	0
20210130	01:22:05	0	11144	2	169	55	-	99	35	0	0	715	1328	0	0
20210130	01:22:05	1	14180	2	147	54	-	96	39	0	0	715	1328	0	0
20210130	01:22:05	2	11924	2	161	54	-	96	38	0	0	715	1328	0	0
20210130	01:22:10	0	11144	2	171	55	-	98	36	0	0	715	1328	0	0
20210130	01:22:10	1	14180	2	169	54	-	98	38	0	0	715	1328	0	0
20210130	01:22:10	2	11924	2	183	54	-	98	35	0	0	715	1328	0	0
20210130	01:22:15	0	11144	2	158	54	-	99	25	0	0	715	1328	0	0
20210130	01:22:15	1	14180	2	158	53	-	98	16	0	0	715	1328	0	0
20210130	01:22:15	2	11924	2	159	53	-	97	16	0	0	715	1328	0	0
20210130	01:22:20	0	11144	2	52	54	-	99	37	0	0	715	1328	0	0
20210130	01:22:20	1	14180	2	52	54	-	99	35	0	0	715	1328	0	0
20210130	01:22:20	2	11924	2	57	53	-	98	35	0	0	715	1328	0	0
20210130	01:22:25	0	11144	2	165	55	-	99	35	0	0	715	1328	0	0
20210130	01:22:25	1	14180	2	151	54	-	99	33	0	0	715	1328	0	0
20210130	01:22:25	2	11924	2	165	54	-	99	32	0	0	715	1328	0	0
20210130	01:22:30	0	11144	2	162	55	-	98	37	0	0	715	1328	0	0
20210130	01:22:30	1	14180	2	157	54	-	99	35	0	0	715	1328	0	0
20210130	01:22:30	2	11924	2	154	54	-	99	34	0	0	715	1328	0	0
20210130	01:22:35	0	11144	2	175	55	-	98	38	0	0	715	1328	0	0
20210130	01:22:35	1	14180	2	145	54	-	99	31	0	0	715	1328	0	0
20210130	01:22:35	2	11924	2	162	53	-	97	34	0	0	715	1328	0	0
20210130	01:22:40	0	11144	2	167	54	-	98	20	0	0	715	1328	0	0
20210130	01:22:40	1	14180	2	172	54	-	98	18	0	0	715	1328	0	0
20210130	01:22:40	2	11924	2	168	53	-	99	6	0	0	715	1328	0	0
20210130	01:22:45	0	11144	2	97	55	-	99	35	0	0	715	1328	0	0
20210130	01:22:45	1	14180	2	47	53	-	98	39	0	0	715	1328	0	0
20210130	01:22:45	2	11924	2	63	54	-	98	39	0	0	715	1328	0	0
20210130	01:22:50	0	11144	2	173	55	-	99	34	0	0	715	1328	0	0
20210130	01:22:50	1	14180	2	157	54	-	98	36	0	0	715	1328	0	0
20210130	01:22:50	2	11924	2	175	54	-	98	37	0	0	715	1328	0	0
20210130	01:22:55	0	11144	2	161	55	-	100	32	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:22:55	1	14180	2	153	54	-	99	31	0	0	715	1328	0	0
20210130	01:22:55	2	11924	2	156	53	-	99	32	0	0	715	1328	0	0
20210130	01:23:01	0	11144	2	146	55	-	97	36	0	0	715	1328	0	0
20210130	01:23:01	1	14180	2	143	54	-	97	35	0	0	715	1328	0	0
20210130	01:23:01	2	11924	2	187	53	-	98	31	0	0	715	1328	0	0
20210130	01:23:06	0	11144	2	68	55	-	97	38	0	0	715	1328	0	0
20210130	01:23:06	1	14180	2	45	54	-	97	39	0	0	715	1328	0	0
20210130	01:23:06	2	11924	2	124	54	-	99	34	0	0	715	1328	0	0
20210130	01:23:11	0	11144	2	182	55	-	97	38	0	0	715	1328	0	0
20210130	01:23:11	1	14180	2	164	54	-	96	39	0	0	715	1328	0	0
20210130	01:23:11	2	11924	2	184	54	-	99	36	0	0	715	1328	0	0
20210130	01:23:16	0	11144	2	161	55	-	99	33	0	0	715	1328	0	0
20210130	01:23:16	1	14180	2	162	54	-	98	33	0	0	715	1328	0	0
20210130	01:23:16	2	11924	2	164	53	-	99	33	0	0	715	1328	0	0
20210130	01:23:21	0	11144	2	177	55	-	99	39	0	0	715	1328	0	0
20210130	01:23:21	1	14180	2	168	54	-	99	35	0	0	715	1328	0	0
20210130	01:23:21	2	11924	2	182	54	-	98	37	0	0	715	1328	0	0
20210130	01:23:26	0	11144	2	170	55	-	98	27	0	0	715	1328	0	0
20210130	01:23:26	1	14180	2	143	54	-	98	35	0	0	715	1328	0	0
20210130	01:23:26	2	11924	2	163	53	-	97	35	0	0	715	1328	0	0
20210130	01:23:31	0	11144	2	53	54	-	98	37	0	0	715	1328	0	0
20210130	01:23:31	1	14180	2	58	54	-	99	35	0	0	715	1328	0	0
20210130	01:23:31	2	11924	2	50	53	-	98	18	0	0	715	1328	0	0
20210130	01:23:36	0	11144	2	172	55	-	98	39	0	0	715	1328	0	0
20210130	01:23:36	1	14180	2	160	54	-	98	35	0	0	715	1328	0	0
20210130	01:23:36	2	11924	2	164	54	-	99	32	0	0	715	1328	0	0
20210130	01:23:41	0	11144	2	169	55	-	100	33	0	0	715	1328	0	0
20210130	01:23:41	1	14180	2	176	54	-	99	33	0	0	715	1328	0	0
20210130	01:23:41	2	11924	2	175	54	-	99	34	0	0	715	1328	0	0
20210130	01:23:46	0	11144	2	182	54	-	98	38	0	0	715	1328	0	0
20210130	01:23:46	1	14180	2	174	54	-	98	40	0	0	715	1328	0	0
20210130	01:23:46	2	11924	2	176	53	-	96	39	0	0	715	1328	0	0
20210130	01:23:51	0	11144	2	53	54	-	98	22	0	0	715	1328	0	0
20210130	01:23:51	1	14180	2	46	53	-	99	26	0	0	715	1328	0	0
20210130	01:23:51	2	11924	2	53	52	-	98	22	0	0	715	1328	0	0
20210130	01:23:56	0	11144	2	161	55	-	99	30	0	0	715	1328	0	0
20210130	01:23:56	1	14180	2	152	54	-	99	37	0	0	715	1328	0	0
20210130	01:23:56	2	11924	2	169	54	-	97	37	0	0	715	1328	0	0
20210130	01:24:01	0	11144	2	153	55	-	99	33	0	0	715	1328	0	0
20210130	01:24:01	1	14180	2	167	54	-	100	30	0	0	715	1328	0	0
20210130	01:24:01	2	11924	2	162	54	-	99	32	0	0	715	1328	0	0
20210130	01:24:06	0	11144	2	174	55	-	99	43	0	0	715	1328	0	0
20210130	01:24:06	1	14180	2	169	54	-	98	37	0	0	715	1328	0	0
20210130	01:24:06	2	11924	2	164	53	-	97	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:24:11	0	11144	2	160	54	-	98	18	0	0	715	1328	0	0
20210130	01:24:11	1	14180	2	148	53	-	99	10	0	0	715	1328	0	0
20210130	01:24:11	2	11924	2	160	53	-	99	24	0	0	715	1328	0	0
20210130	01:24:16	0	11144	2	58	54	-	98	37	0	0	715	1328	0	0
20210130	01:24:16	1	14180	2	46	53	-	99	37	0	0	715	1328	0	0
20210130	01:24:16	2	11924	2	52	53	-	98	24	0	0	715	1328	0	0
20210130	01:24:21	0	11144	2	169	55	-	99	33	0	0	715	1328	0	0
20210130	01:24:21	1	14180	2	133	54	-	100	31	0	0	715	1328	0	0
20210130	01:24:21	2	11924	2	177	54	-	98	41	0	0	715	1328	0	0
20210130	01:24:26	0	11144	2	167	55	-	99	36	0	0	715	1328	0	0
20210130	01:24:26	1	14180	2	148	54	-	97	40	0	0	715	1328	0	0
20210130	01:24:26	2	11924	2	175	54	-	98	40	0	0	715	1328	0	0
20210130	01:24:31	0	11144	2	167	54	-	99	34	0	0	715	1328	0	0
20210130	01:24:31	1	14180	2	165	54	-	96	40	0	0	715	1328	0	0
20210130	01:24:31	2	11924	2	182	54	-	99	40	0	0	715	1328	0	0
20210130	01:24:36	0	11144	2	148	55	-	96	37	0	0	715	1328	0	0
20210130	01:24:36	1	14180	2	42	53	-	98	15	0	0	715	1328	0	0
20210130	01:24:36	2	11924	2	46	53	-	98	28	0	0	715	1328	0	0
20210130	01:24:41	0	11144	2	160	55	-	98	36	0	0	715	1328	0	0
20210130	01:24:41	1	14180	2	157	54	-	99	32	0	0	715	1328	0	0
20210130	01:24:41	2	11924	2	157	53	-	97	34	0	0	715	1328	0	0
20210130	01:24:46	0	11144	2	164	55	-	99	30	0	0	715	1328	0	0
20210130	01:24:46	1	14180	2	162	54	-	99	32	0	0	715	1328	0	0
20210130	01:24:46	2	11924	2	155	53	-	99	32	0	0	715	1328	0	0
20210130	01:24:51	0	11144	2	164	54	-	98	19	0	0	715	1328	0	0
20210130	01:24:51	1	14180	2	165	53	-	98	35	0	0	715	1328	0	0
20210130	01:24:51	2	11924	2	168	53	-	97	33	0	0	715	1328	0	0
20210130	01:24:56	0	11144	2	55	54	-	98	37	0	0	715	1328	0	0
20210130	01:24:56	1	14180	2	49	53	-	97	35	0	0	715	1328	0	0
20210130	01:24:56	2	11924	2	51	53	-	99	29	0	0	715	1328	0	0
20210130	01:25:01	0	11144	2	153	55	-	98	37	0	0	715	1328	0	0
20210130	01:25:01	1	14180	2	165	54	-	99	33	0	0	715	1328	0	0
20210130	01:25:01	2	11924	2	161	54	-	99	31	0	0	715	1328	0	0
20210130	01:25:06	0	11144	2	174	54	-	97	40	0	0	715	1328	0	0
20210130	01:25:06	1	14180	2	143	54	-	99	34	0	0	715	1328	0	0
20210130	01:25:06	2	11924	2	146	53	-	99	31	0	0	715	1328	0	0
20210130	01:25:11	0	11144	2	179	54	-	98	36	0	0	715	1328	0	0
20210130	01:25:11	1	14180	2	173	53	-	98	39	0	0	715	1328	0	0
20210130	01:25:11	2	11924	2	184	53	-	98	36	0	0	715	1328	0	0
20210130	01:25:16	0	11144	2	160	54	-	97	16	0	0	715	1328	0	0
20210130	01:25:16	1	14180	2	158	53	-	99	23	0	0	715	1328	0	0
20210130	01:25:16	2	11924	2	165	53	-	99	17	0	0	715	1328	0	0
20210130	01:25:21	0	11144	2	183	55	-	98	36	0	0	715	1328	0	0
20210130	01:25:21	1	14180	2	162	54	-	99	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:25:21	2	11924	2	131	54	-	96	40	0	0	715	1328	0	0
20210130	01:25:26	0	11144	2	174	55	-	99	31	0	0	715	1328	0	0
20210130	01:25:26	1	14180	2	160	54	-	99	36	0	0	715	1328	0	0
20210130	01:25:26	2	11924	2	173	53	-	97	39	0	0	715	1328	0	0
20210130	01:25:31	0	11144	2	176	55	-	98	39	0	0	715	1328	0	0
20210130	01:25:31	1	14180	2	167	54	-	98	35	0	0	715	1328	0	0
20210130	01:25:31	2	11924	2	177	53	-	98	34	0	0	715	1328	0	0
20210130	01:25:36	0	11144	2	174	55	-	98	37	0	0	715	1328	0	0
20210130	01:25:36	1	14180	2	153	54	-	98	38	0	0	715	1328	0	0
20210130	01:25:36	2	11924	2	178	53	-	99	31	0	0	715	1328	0	0
20210130	01:25:41	0	11144	2	183	55	-	99	36	0	0	715	1328	0	0
20210130	01:25:41	1	14180	2	175	54	-	98	39	0	0	715	1328	0	0
20210130	01:25:41	2	11924	2	183	53	-	98	38	0	0	715	1328	0	0
20210130	01:25:46	0	11144	2	51	54	-	98	36	0	0	715	1328	0	0
20210130	01:25:46	1	14180	2	49	53	-	99	23	0	0	715	1328	0	0
20210130	01:25:46	2	11924	2	52	53	-	98	28	0	0	715	1328	0	0
20210130	01:25:51	0	11144	2	182	55	-	99	31	0	0	715	1328	0	0
20210130	01:25:51	1	14180	2	173	54	-	99	34	0	0	715	1328	0	0
20210130	01:25:51	2	11924	2	174	54	-	98	33	0	0	715	1328	0	0
20210130	01:25:56	0	11144	2	175	54	-	97	37	0	0	715	1328	0	0
20210130	01:25:56	1	14180	2	154	54	-	98	38	0	0	715	1328	0	0
20210130	01:25:56	2	11924	2	180	53	-	96	38	0	0	715	1328	0	0
20210130	01:26:01	0	11144	2	166	54	-	97	39	0	0	715	1328	0	0
20210130	01:26:01	1	14180	2	157	54	-	99	31	0	0	715	1328	0	0
20210130	01:26:01	2	11924	2	173	53	-	98	35	0	0	715	1328	0	0
20210130	01:26:06	0	11144	2	165	54	-	98	33	0	0	715	1328	0	0
20210130	01:26:06	1	14180	2	164	54	-	98	31	0	0	715	1328	0	0
20210130	01:26:06	2	11924	2	156	53	-	98	28	0	0	715	1328	0	0
20210130	01:26:11	0	11144	2	178	55	-	98	35	0	0	715	1328	0	0
20210130	01:26:11	1	14180	2	70	54	-	98	37	0	0	715	1328	0	0
20210130	01:26:11	2	11924	2	47	53	-	97	35	0	0	715	1328	0	0
20210130	01:26:16	0	11144	2	156	55	-	99	33	0	0	715	1328	0	0
20210130	01:26:16	1	14180	2	165	54	-	99	36	0	0	715	1328	0	0
20210130	01:26:16	2	11924	2	157	54	-	99	36	0	0	715	1328	0	0
20210130	01:26:21	0	11144	2	177	55	-	98	38	0	0	715	1328	0	0
20210130	01:26:21	1	14180	2	170	54	-	97	40	0	0	715	1328	0	0
20210130	01:26:21	2	11924	2	184	54	-	97	38	0	0	715	1328	0	0
20210130	01:26:27	0	11144	2	148	54	-	99	32	0	0	715	1328	0	0
20210130	01:26:27	1	14180	2	171	54	-	99	35	0	0	715	1328	0	0
20210130	01:26:27	2	11924	2	165	53	-	98	36	0	0	715	1328	0	0
20210130	01:26:32	0	11144	2	153	54	-	97	33	0	0	715	1328	0	0
20210130	01:26:32	1	14180	2	156	53	-	98	21	0	0	715	1328	0	0
20210130	01:26:32	2	11924	2	175	53	-	98	20	0	0	715	1328	0	0
20210130	01:26:37	0	11144	2	52	54	-	98	21	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:26:37	1	14180	2	53	54	-	97	40	0	0	715	1328	0	0
20210130	01:26:37	2	11924	2	57	53	-	95	37	0	0	715	1328	0	0
20210130	01:26:42	0	11144	2	170	55	-	99	33	0	0	715	1328	0	0
20210130	01:26:42	1	14180	2	161	54	-	99	30	0	0	715	1328	0	0
20210130	01:26:42	2	11924	2	163	54	-	98	33	0	0	715	1328	0	0
20210130	01:26:47	0	11144	2	184	55	-	99	37	0	0	715	1328	0	0
20210130	01:26:47	1	14180	2	167	54	-	98	35	0	0	715	1328	0	0
20210130	01:26:47	2	11924	2	181	54	-	99	36	0	0	715	1328	0	0
20210130	01:26:52	0	11144	2	180	55	-	98	39	0	0	715	1328	0	0
20210130	01:26:52	1	14180	2	162	54	-	99	34	0	0	715	1328	0	0
20210130	01:26:52	2	11924	2	174	54	-	99	33	0	0	715	1328	0	0
20210130	01:26:57	0	11144	2	160	54	-	99	15	0	0	715	1328	0	0
20210130	01:26:57	1	14180	2	155	53	-	98	15	0	0	715	1328	0	0
20210130	01:26:57	2	11924	2	174	53	-	96	20	0	0	715	1328	0	0
20210130	01:27:02	0	11144	2	177	55	-	98	39	0	0	715	1328	0	0
20210130	01:27:02	1	14180	2	176	54	-	99	37	0	0	715	1328	0	0
20210130	01:27:02	2	11924	2	56	53	-	98	37	0	0	715	1328	0	0
20210130	01:27:07	0	11144	2	161	55	-	99	37	0	0	715	1328	0	0
20210130	01:27:07	1	14180	2	168	54	-	99	32	0	0	715	1328	0	0
20210130	01:27:07	2	11924	2	178	54	-	100	32	0	0	715	1328	0	0
20210130	01:27:12	0	11144	2	182	54	-	98	37	0	0	715	1328	0	0
20210130	01:27:12	1	14180	2	169	54	-	97	40	0	0	715	1328	0	0
20210130	01:27:12	2	11924	2	180	54	-	98	40	0	0	715	1328	0	0
20210130	01:27:17	0	11144	2	182	54	-	97	40	0	0	715	1328	0	0
20210130	01:27:17	1	14180	2	171	54	-	99	36	0	0	715	1328	0	0
20210130	01:27:17	2	11924	2	172	53	-	99	33	0	0	715	1328	0	0
20210130	01:27:22	0	11144	2	154	54	-	97	36	0	0	715	1328	0	0
20210130	01:27:22	1	14180	2	153	54	-	97	37	0	0	715	1328	0	0
20210130	01:27:22	2	11924	2	159	53	-	96	35	0	0	715	1328	0	0
20210130	01:27:27	0	11144	2	189	55	-	97	38	0	0	715	1328	0	0
20210130	01:27:27	1	14180	2	42	53	-	99	35	0	0	715	1328	0	0
20210130	01:27:27	2	11924	2	44	53	-	98	33	0	0	715	1328	0	0
20210130	01:27:32	0	11144	2	168	55	-	99	32	0	0	715	1328	0	0
20210130	01:27:32	1	14180	2	168	54	-	99	34	0	0	715	1328	0	0
20210130	01:27:32	2	11924	2	174	54	-	99	34	0	0	715	1328	0	0
20210130	01:27:37	0	11144	2	163	54	-	98	37	0	0	715	1328	0	0
20210130	01:27:37	1	14180	2	154	54	-	99	33	0	0	715	1328	0	0
20210130	01:27:37	2	11924	2	166	53	-	99	31	0	0	715	1328	0	0
20210130	01:27:42	0	11144	2	180	55	-	98	38	0	0	715	1328	0	0
20210130	01:27:42	1	14180	2	173	54	-	98	38	0	0	715	1328	0	0
20210130	01:27:42	2	11924	2	179	53	-	96	38	0	0	715	1328	0	0
20210130	01:27:47	0	11144	2	165	55	-	97	26	0	0	715	1328	0	0
20210130	01:27:47	1	14180	2	162	55	-	97	28	0	0	715	1328	0	0
20210130	01:27:47	2	11924	2	172	54	-	97	27	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:27:52	0	11144	2	167	56	-	98	27	0	0	715	1328	0	0
20210130	01:27:52	1	14180	2	178	55	-	98	27	0	0	715	1328	0	0
20210130	01:27:52	2	11924	2	175	55	-	97	28	0	0	715	1328	0	0
20210130	01:27:57	0	11144	2	155	54	-	97	37	0	0	715	1328	0	0
20210130	01:27:57	1	14180	2	158	53	-	97	39	0	0	715	1328	0	0
20210130	01:27:57	2	11924	2	150	53	-	96	37	0	0	715	1328	0	0
20210130	01:28:02	0	11144	2	103	54	-	97	32	0	0	715	1328	0	0
20210130	01:28:02	1	14180	2	120	53	-	99	15	0	0	715	1328	0	0
20210130	01:28:02	2	11924	2	146	52	-	98	9	0	0	715	1328	0	0
20210130	01:28:07	0	11144	2	177	55	-	99	33	0	0	715	1328	0	0
20210130	01:28:07	1	14180	2	168	55	-	99	38	0	0	715	1328	0	0
20210130	01:28:07	2	11924	2	165	54	-	98	39	0	0	715	1328	0	0
20210130	01:28:12	0	11144	2	169	55	-	98	37	0	0	715	1328	0	0
20210130	01:28:12	1	14180	2	170	54	-	99	34	0	0	715	1328	0	0
20210130	01:28:12	2	11924	2	173	54	-	99	33	0	0	715	1328	0	0
20210130	01:28:17	0	11144	2	170	55	-	99	31	0	0	715	1328	0	0
20210130	01:28:17	1	14180	2	155	54	-	98	37	0	0	715	1328	0	0
20210130	01:28:17	2	11924	2	161	54	-	99	33	0	0	715	1328	0	0
20210130	01:28:22	0	11144	2	171	54	-	98	37	0	0	715	1328	0	0
20210130	01:28:22	1	14180	2	172	54	-	98	39	0	0	715	1328	0	0
20210130	01:28:22	2	11924	2	171	53	-	97	38	0	0	715	1328	0	0
20210130	01:28:27	0	11144	2	167	54	-	98	29	0	0	715	1328	0	0
20210130	01:28:27	1	14180	2	158	53	-	98	19	0	0	715	1328	0	0
20210130	01:28:27	2	11924	2	161	53	-	97	21	0	0	715	1328	0	0
20210130	01:28:32	0	11144	2	77	55	-	98	32	0	0	715	1328	0	0
20210130	01:28:32	1	14180	2	167	54	-	98	36	0	0	715	1328	0	0
20210130	01:28:32	2	11924	2	155	53	-	98	36	0	0	715	1328	0	0
20210130	01:28:37	0	11144	2	179	55	-	98	36	0	0	715	1328	0	0
20210130	01:28:37	1	14180	2	174	54	-	97	39	0	0	715	1328	0	0
20210130	01:28:37	2	11924	2	169	53	-	99	39	0	0	715	1328	0	0
20210130	01:28:42	0	11144	2	181	55	-	100	30	0	0	715	1328	0	0
20210130	01:28:42	1	14180	2	167	54	-	99	36	0	0	715	1328	0	0
20210130	01:28:42	2	11924	2	171	53	-	98	37	0	0	715	1328	0	0
20210130	01:28:47	0	11144	2	164	54	-	98	32	0	0	715	1328	0	0
20210130	01:28:47	1	14180	2	145	53	-	98	20	0	0	715	1328	0	0
20210130	01:28:47	2	11924	2	162	53	-	98	19	0	0	715	1328	0	0
20210130	01:28:52	0	11144	2	182	55	-	97	40	0	0	715	1328	0	0
20210130	01:28:52	1	14180	2	176	54	-	97	40	0	0	715	1328	0	0
20210130	01:28:52	2	11924	2	149	54	-	98	39	0	0	715	1328	0	0
20210130	01:28:57	0	11144	2	168	55	-	99	34	0	0	715	1328	0	0
20210130	01:28:57	1	14180	2	161	54	-	99	32	0	0	715	1328	0	0
20210130	01:28:57	2	11924	2	151	54	-	98	36	0	0	715	1328	0	0
20210130	01:29:02	0	11144	2	178	55	-	98	39	0	0	715	1328	0	0
20210130	01:29:02	1	14180	2	146	54	-	99	33	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	01:29:02	2	11924	2	177	54	-	99	32	0	0	715	1328	0	0
20210130	01:29:07	0	11144	2	170	55	-	99	36	0	0	715	1328	0	0
20210130	01:29:07	1	14180	2	173	54	-	99	35	0	0	715	1328	0	0
20210130	01:29:07	2	11924	2	170	54	-	99	34	0	0	715	1328	0	0
20210130	01:29:12	0	11144	2	150	54	-	98	29	0	0	715	1328	0	0
20210130	01:29:12	1	14180	2	150	54	-	97	37	0	0	715	1328	0	0
20210130	01:29:12	2	11924	2	161	53	-	97	36	0	0	715	1328	0	0
20210130	01:29:17	0	11144	2	49	54	-	98	32	0	0	715	1328	0	0
20210130	01:29:17	1	14180	2	44	53	-	99	20	0	0	715	1328	0	0
20210130	01:29:17	2	11924	2	67	54	-	99	34	0	0	715	1328	0	0
20210130	01:29:22	0	11144	2	168	55	-	98	39	0	0	715	1328	0	0
20210130	01:29:22	1	14180	2	160	54	-	100	32	0	0	715	1328	0	0
20210130	01:29:22	2	11924	2	164	54	-	99	31	0	0	715	1328	0	0
20210130	01:29:27	0	11144	2	175	55	-	99	32	0	0	715	1328	0	0
20210130	01:29:27	1	14180	2	157	54	-	99	37	0	0	715	1328	0	0
20210130	01:29:27	2	11924	2	167	54	-	98	36	0	0	715	1328	0	0
20210130	01:29:32	0	11144	2	166	55	-	98	37	0	0	715	1328	0	0
20210130	01:29:32	1	14180	2	159	54	-	99	34	0	0	715	1328	0	0
20210130	01:29:32	2	11924	2	168	54	-	99	36	0	0	715	1328	0	0
20210130	01:29:37	0	11144	2	169	54	-	98	14	0	0	715	1328	0	0
20210130	01:29:37	1	14180	2	154	54	-	98	25	0	0	715	1328	0	0
20210130	01:29:37	2	11924	2	159	53	-	98	24	0	0	715	1328	0	0
20210130	01:29:42	0	11144	2	68	55	-	98	42	0	0	715	1328	0	0
20210130	01:29:42	1	14180	2	114	54	-	99	36	0	0	715	1328	0	0
20210130	01:29:42	2	11924	2	49	53	-	98	37	0	0	715	1328	0	0
20210130	01:29:47	0	11144	2	163	55	-	98	34	0	0	715	1328	0	0
20210130	01:29:47	1	14180	2	157	54	-	99	33	0	0	715	1328	0	0
20210130	01:29:47	2	11924	2	160	54	-	99	33	0	0	715	1328	0	0
20210130	01:29:53	0	11144	2	153	55	-	98	33	0	0	715	1328	0	0
20210130	01:29:53	1	14180	2	151	54	-	100	33	0	0	715	1328	0	0
20210130	01:29:53	2	11924	2	179	53	-	98	35	0	0	715	1328	0	0
20210130	01:29:58	0	11144	2	177	55	-	97	40	0	0	715	1328	0	0
20210130	01:29:58	1	14180	2	179	54	-	99	36	0	0	715	1328	0	0
20210130	01:29:58	2	11924	2	176	53	-	97	35	0	0	715	1328	0	0
20210130	01:30:03	0	11144	2	163	54	-	99	15	0	0	715	1328	0	0
20210130	01:30:03	1	14180	2	161	54	-	99	21	0	0	715	1328	0	0
20210130	01:30:03	2	11924	2	161	53	-	99	25	0	0	715	1328	0	0
20210130	01:30:08	0	11144	2	176	55	-	99	38	0	0	715	1328	0	0
20210130	01:30:08	1	14180	2	162	54	-	98	35	0	0	715	1328	0	0
20210130	01:30:08	2	11924	2	184	54	-	99	36	0	0	715	1328	0	0
20210130	01:30:13	0	11144	2	170	55	-	99	35	0	0	715	1328	0	0
