#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:42:57	0	9549	2	86	43	-	89	24	0	0	715	1328	0	0
20210130	12:43:02	0	9549	2	115	43	-	96	29	0	0	715	1328	0	0
20210130	12:43:07	0	9549	2	79	43	-	90	24	0	0	715	1328	0	0
20210130	12:43:12	0	9549	2	127	43	-	97	30	0	0	715	1328	0	0
20210130	12:43:17	0	9549	2	113	44	-	96	27	0	0	715	1328	0	0
20210130	12:43:23	0	9549	2	89	43	-	93	26	0	0	715	1328	0	0
20210130	12:43:28	0	9549	2	118	43	-	95	30	0	0	715	1328	0	0
20210130	12:43:33	0	9549	2	122	43	-	97	29	0	0	715	1328	0	0
20210130	12:43:38	0	9549	2	126	43	-	65	12	0	0	715	1328	0	0
20210130	12:43:43	0	9549	2	115	43	-	95	27	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:43:48	0	9549	2	118	43	-	97	29	0	0	715	1328	0	0
20210130	12:43:53	0	9549	2	122	43	-	97	29	0	0	715	1328	0	0
20210130	12:43:58	0	9549	2	128	43	-	60	11	0	0	715	1328	0	0
20210130	12:44:03	0	9549	2	58	43	-	89	23	0	0	715	1328	0	0
20210130	12:44:08	0	9549	2	120	43	-	96	28	0	0	715	1328	0	0
20210130	12:44:13	0	9549	2	94	43	-	95	28	0	0	715	1328	0	0
20210130	12:44:18	0	9549	2	121	44	-	82	22	0	0	715	1328	0	0
20210130	12:44:23	0	9549	2	107	43	-	95	28	0	0	715	1328	0	0
20210130	12:44:28	0	9549	2	127	43	-	68	15	0	0	715	1328	0	0
20210130	12:44:33	0	9549	2	111	43	-	96	30	0	0	715	1328	0	0
20210130	12:44:38	0	9549	2	87	43	-	91	24	0	0	715	1328	0	0
20210130	12:44:43	0	9549	2	112	43	-	95	28	0	0	715	1328	0	0
20210130	12:44:48	0	9549	2	135	43	-	98	31	0	0	715	1328	0	0
20210130	12:44:53	0	9549	2	144	43	-	66	14	0	0	715	1328	0	0
20210130	12:44:58	0	9549	2	123	43	-	93	30	0	0	715	1328	0	0
20210130	12:45:03	0	9549	2	125	43	-	80	18	0	0	715	1328	0	0
20210130	12:45:08	0	9549	2	102	43	-	91	25	0	0	715	1328	0	0
20210130	12:45:13	0	9549	2	120	43	-	68	15	0	0	715	1328	0	0
20210130	12:45:18	0	9549	2	142	43	-	90	23	0	0	715	1328	0	0
20210130	12:45:23	0	9549	2	74	43	-	95	27	0	0	715	1328	0	0
20210130	12:45:28	0	9549	2	123	43	-	90	25	0	0	715	1328	0	0
20210130	12:45:33	0	9549	2	110	43	-	66	13	0	0	715	1328	0	0
20210130	12:45:38	0	9549	2	130	43	-	75	16	0	0	715	1328	0	0
20210130	12:45:43	0	9549	2	115	43	-	96	28	0	0	715	1328	0	0
20210130	12:45:48	0	9549	2	67	42	-	94	27	0	0	715	1328	0	0
20210130	12:45:53	0	9549	2	70	43	-	95	27	0	0	715	1328	0	0
20210130	12:45:58	0	9549	2	132	43	-	50	6	0	0	715	1328	0	0
20210130	12:46:03	0	9549	2	74	43	-	97	30	0	0	715	1328	0	0
20210130	12:46:08	0	9549	2	153	42	-	78	16	0	0	715	1328	0	0
20210130	12:46:13	0	9549	2	65	43	-	95	27	0	0	715	1328	0	0
20210130	12:46:18	0	9549	2	125	43	-	98	31	0	0	715	1328	0	0
20210130	12:46:23	0	9549	2	141	43	-	68	11	0	0	715	1328	0	0
20210130	12:46:28	0	9549	2	56	43	-	79	17	0	0	715	1328	0	0
20210130	12:46:33	0	9549	2	113	43	-	96	29	0	0	715	1328	0	0
20210130	12:46:38	0	9549	2	91	43	-	95	27	0	0	715	1328	0	0
20210130	12:46:43	0	9549	2	127	43	-	78	20	0	0	715	1328	0	0
20210130	12:46:48	0	9549	2	101	43	-	95	28	0	0	715	1328	0	0
20210130	12:46:53	0	9549	2	124	44	-	96	33	0	0	715	1328	0	0
20210130	12:46:58	0	9549	2	116	43	-	97	28	0	0	715	1328	0	0
20210130	12:47:03	0	9549	2	119	43	-	98	30	0	0	715	1328	0	0
20210130	12:47:08	0	9549	2	45	43	-	81	18	0	0	715	1328	0	0
20210130	12:47:13	0	9549	2	128	43	-	60	11	0	0	715	1328	0	0
20210130	12:47:18	0	9549	2	125	43	-	89	26	0	0	715	1328	0	0
20210130	12:47:23	0	9549	2	126	43	-	75	19	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:47:28	0	9549	2	46	43	-	86	21	0	0	715	1328	0	0
20210130	12:47:33	0	9549	2	122	43	-	97	32	0	0	715	1328	0	0
20210130	12:47:38	0	9549	2	122	43	-	97	29	0	0	715	1328	0	0
20210130	12:47:43	0	9549	2	133	44	-	99	31	0	0	715	1328	0	0
20210130	12:47:48	0	9549	2	54	43	-	87	21	0	0	715	1328	0	0
20210130	12:47:53	0	9549	2	47	43	-	77	17	0	0	715	1328	0	0
20210130	12:47:58	0	9549	2	83	43	-	96	30	0	0	715	1328	0	0
20210130	12:48:03	0	9549	2	117	43	-	97	32	0	0	715	1328	0	0
20210130	12:48:08	0	9549	2	131	43	-	97	35	0	0	715	1328	0	0
20210130	12:48:13	0	9549	2	95	43	-	95	27	0	0	715	1328	0	0
20210130	12:48:18	0	9549	2	112	43	-	96	30	0	0	715	1328	0	0
20210130	12:48:23	0	9549	2	138	43	-	75	19	0	0	715	1328	0	0
20210130	12:48:28	0	9549	2	87	43	-	88	23	0	0	715	1328	0	0
20210130	12:48:33	0	9549	2	118	43	-	97	28	0	0	715	1328	0	0
20210130	12:48:38	0	9549	2	123	43	-	81	22	0	0	715	1328	0	0
20210130	12:48:43	0	9549	2	114	43	-	91	23	0	0	715	1328	0	0
20210130	12:48:48	0	9549	2	69	43	-	94	27	0	0	715	1328	0	0
20210130	12:48:53	0	9549	2	112	43	-	96	29	0	0	715	1328	0	0
20210130	12:48:58	0	9549	2	118	43	-	68	15	0	0	715	1328	0	0
20210130	12:49:03	0	9549	2	82	43	-	95	27	0	0	715	1328	0	0
20210130	12:49:08	0	9549	2	132	43	-	94	28	0	0	715	1328	0	0
20210130	12:49:13	0	9549	2	124	43	-	97	30	0	0	715	1328	0	0
20210130	12:49:18	0	9549	2	136	43	-	62	12	0	0	715	1328	0	0
20210130	12:49:23	0	9549	2	158	43	-	73	14	0	0	715	1328	0	0
20210130	12:49:28	0	9549	2	94	43	-	96	28	0	0	715	1328	0	0
20210130	12:49:33	0	9549	2	122	43	-	97	31	0	0	715	1328	0	0
20210130	12:49:38	0	9549	2	129	43	-	68	15	0	0	715	1328	0	0
20210130	12:49:43	0	9549	2	122	43	-	97	33	0	0	715	1328	0	0
20210130	12:49:48	0	9549	2	134	43	-	55	7	0	0	715	1328	0	0
20210130	12:49:53	0	9549	2	101	43	-	96	27	0	0	715	1328	0	0
20210130	12:49:58	0	9549	2	133	43	-	62	12	0	0	715	1328	0	0
20210130	12:50:03	0	9549	2	114	43	-	96	28	0	0	715	1328	0	0
20210130	12:50:08	0	9549	2	107	43	-	96	28	0	0	715	1328	0	0
20210130	12:50:13	0	9549	2	131	43	-	70	16	0	0	715	1328	0	0
20210130	12:50:18	0	9549	2	112	43	-	96	28	0	0	715	1328	0	0
20210130	12:50:23	0	9549	2	130	43	-	59	10	0	0	715	1328	0	0
20210130	12:50:28	0	9549	2	110	43	-	97	27	0	0	715	1328	0	0
20210130	12:50:33	0	9549	2	117	43	-	97	27	0	0	715	1328	0	0
20210130	12:50:38	0	9549	2	125	43	-	96	31	0	0	715	1328	0	0
20210130	12:50:43	0	9549	2	153	43	-	64	10	0	0	715	1328	0	0
20210130	12:50:48	0	9549	2	94	43	-	96	27	0	0	715	1328	0	0
20210130	12:50:53	0	9549	2	87	43	-	95	27	0	0	715	1328	0	0
20210130	12:50:58	0	9549	2	118	43	-	69	15	0	0	715	1328	0	0
20210130	12:51:03	0	9549	2	145	42	-	59	9	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:51:09	0	9549	2	89	43	-	92	25	0	0	715	1328	0	0
20210130	12:51:14	0	9549	2	113	43	-	96	29	0	0	715	1328	0	0
20210130	12:51:19	0	9549	2	146	43	-	51	6	0	0	715	1328	0	0
20210130	12:51:24	0	9549	2	137	43	-	59	10	0	0	715	1328	0	0
20210130	12:51:29	0	9549	2	92	43	-	94	26	0	0	715	1328	0	0
20210130	12:51:34	0	9549	2	56	43	-	70	13	0	0	715	1328	0	0
20210130	12:51:39	0	9549	2	123	43	-	97	29	0	0	715	1328	0	0
20210130	12:51:44	0	9549	2	137	44	-	98	36	0	0	715	1328	0	0
20210130	12:51:49	0	9549	2	133	43	-	72	16	0	0	715	1328	0	0
20210130	12:51:54	0	9549	2	84	43	-	90	22	0	0	715	1328	0	0
20210130	12:51:59	0	9549	2	73	43	-	87	22	0	0	715	1328	0	0
20210130	12:52:04	0	9549	2	129	43	-	74	19	0	0	715	1328	0	0
20210130	12:52:09	0	9549	2	97	43	-	96	27	0	0	715	1328	0	0
20210130	12:52:14	0	9549	2	121	43	-	96	30	0	0	715	1328	0	0
20210130	12:52:19	0	9549	2	117	43	-	83	21	0	0	715	1328	0	0
20210130	12:52:24	0	9549	2	129	43	-	96	33	0	0	715	1328	0	0
20210130	12:52:29	0	9549	2	47	43	-	71	14	0	0	715	1328	0	0
20210130	12:52:34	0	9549	2	57	43	-	72	13	0	0	715	1328	0	0
20210130	12:52:39	0	9549	2	122	43	-	96	28	0	0	715	1328	0	0
20210130	12:52:44	0	9549	2	55	42	-	73	14	0	0	715	1328	0	0
20210130	12:52:49	0	9549	2	119	43	-	80	20	0	0	715	1328	0	0
20210130	12:52:54	0	9549	2	121	43	-	96	28	0	0	715	1328	0	0
20210130	12:52:59	0	9549	2	116	43	-	97	31	0	0	715	1328	0	0
20210130	12:53:04	0	9549	2	73	43	-	80	18	0	0	715	1328	0	0
20210130	12:53:09	0	9549	2	104	43	-	94	27	0	0	715	1328	0	0
20210130	12:53:14	0	9549	2	129	43	-	83	22	0	0	715	1328	0	0
20210130	12:53:19	0	9549	2	123	42	-	71	16	0	0	715	1328	0	0
20210130	12:53:24	0	9549	2	114	42	-	51	6	0	0	715	1328	0	0
20210130	12:53:29	0	9549	2	81	43	-	85	20	0	0	715	1328	0	0
20210130	12:53:34	0	9549	2	60	42	-	77	16	0	0	715	1328	0	0
20210130	12:53:39	0	9549	2	129	43	-	80	18	0	0	715	1328	0	0
20210130	12:53:44	0	9549	2	74	43	-	95	28	0	0	715	1328	0	0
20210130	12:53:49	0	9549	2	122	43	-	96	29	0	0	715	1328	0	0
20210130	12:53:54	0	9549	2	124	43	-	83	20	0	0	715	1328	0	0
20210130	12:53:59	0	9549	2	80	43	-	95	28	0	0	715	1328	0	0
20210130	12:54:04	0	9549	2	128	43	-	59	10	0	0	715	1328	0	0
20210130	12:54:09	0	9549	2	55	42	-	62	8	0	0	715	1328	0	0
20210130	12:54:14	0	9549	2	123	43	-	98	30	0	0	715	1328	0	0
20210130	12:54:19	0	9549	2	67	42	-	91	25	0	0	715	1328	0	0
20210130	12:54:24	0	9549	2	75	43	-	96	28	0	0	715	1328	0	0
20210130	12:54:29	0	9549	2	58	42	-	84	21	0	0	715	1328	0	0
20210130	12:54:34	0	9549	2	133	43	-	59	8	0	0	715	1328	0	0
20210130	12:54:39	0	9549	2	122	43	-	97	31	0	0	715	1328	0	0
20210130	12:54:44	0	9549	2	132	43	-	69	14	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:54:49	0	9549	2	74	43	-	94	28	0	0	715	1328	0	0
20210130	12:54:54	0	9549	2	114	43	-	97	29	0	0	715	1328	0	0
20210130	12:54:59	0	9549	2	90	43	-	96	30	0	0	715	1328	0	0
20210130	12:55:04	0	9549	2	128	43	-	83	20	0	0	715	1328	0	0
20210130	12:55:09	0	9549	2	96	43	-	77	20	0	0	715	1328	0	0
20210130	12:55:14	0	9549	2	135	43	-	76	17	0	0	715	1328	0	0
20210130	12:55:19	0	9549	2	128	43	-	56	8	0	0	715	1328	0	0
20210130	12:55:24	0	9549	2	119	43	-	74	19	0	0	715	1328	0	0
20210130	12:55:29	0	9549	2	132	43	-	62	9	0	0	715	1328	0	0
20210130	12:55:34	0	9549	2	127	43	-	68	17	0	0	715	1328	0	0
20210130	12:55:39	0	9549	2	44	42	-	84	20	0	0	715	1328	0	0
20210130	12:55:44	0	9549	2	118	43	-	69	15	0	0	715	1328	0	0
20210130	12:55:49	0	9549	2	72	43	-	91	25	0	0	715	1328	0	0
20210130	12:55:54	0	9549	2	101	44	-	98	38	0	0	715	1328	0	0
20210130	12:55:59	0	9549	2	132	43	-	68	15	0	0	715	1328	0	0
20210130	12:56:04	0	9549	2	99	43	-	96	31	0	0	715	1328	0	0
20210130	12:56:09	0	9549	2	125	43	-	59	9	0	0	715	1328	0	0
20210130	12:56:14	0	9549	2	114	43	-	98	29	0	0	715	1328	0	0
20210130	12:56:19	0	9549	2	81	43	-	96	30	0	0	715	1328	0	0
20210130	12:56:24	0	9549	2	72	42	-	56	6	0	0	715	1328	0	0
20210130	12:56:29	0	9549	2	77	43	-	95	28	0	0	715	1328	0	0
20210130	12:56:34	0	9549	2	121	44	-	97	30	0	0	715	1328	0	0
20210130	12:56:39	0	9549	2	44	43	-	85	21	0	0	715	1328	0	0
20210130	12:56:44	0	9549	2	73	43	-	92	25	0	0	715	1328	0	0
20210130	12:56:49	0	9549	2	110	43	-	97	28	0	0	715	1328	0	0
20210130	12:56:54	0	9549	2	71	43	-	93	26	0	0	715	1328	0	0
20210130	12:56:59	0	9549	2	123	43	-	72	17	0	0	715	1328	0	0
20210130	12:57:04	0	9549	2	141	43	-	73	14	0	0	715	1328	0	0
20210130	12:57:09	0	9549	2	131	43	-	78	21	0	0	715	1328	0	0
20210130	12:57:14	0	9549	2	120	43	-	97	32	0	0	715	1328	0	0
20210130	12:57:19	0	9549	2	130	43	-	97	30	0	0	715	1328	0	0
20210130	12:57:24	0	9549	2	128	43	-	59	11	0	0	715	1328	0	0
20210130	12:57:29	0	9549	2	73	43	-	95	27	0	0	715	1328	0	0
20210130	12:57:34	0	9549	2	87	43	-	96	27	0	0	715	1328	0	0
20210130	12:57:39	0	9549	2	124	43	-	62	11	0	0	715	1328	0	0
20210130	12:57:44	0	9549	2	119	43	-	59	11	0	0	715	1328	0	0
20210130	12:57:49	0	9549	2	156	43	-	73	14	0	0	715	1328	0	0
20210130	12:57:54	0	9549	2	93	43	-	96	27	0	0	715	1328	0	0
20210130	12:57:59	0	9549	2	68	43	-	95	27	0	0	715	1328	0	0
20210130	12:58:04	0	9549	2	48	43	-	77	17	0	0	715	1328	0	0
20210130	12:58:09	0	9549	2	58	43	-	80	19	0	0	715	1328	0	0
20210130	12:58:14	0	9549	2	127	43	-	58	10	0	0	715	1328	0	0
20210130	12:58:19	0	9549	2	115	43	-	96	27	0	0	715	1328	0	0
20210130	12:58:24	0	9549	2	105	43	-	95	27	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	12:58:29	0	9549	2	131	43	-	67	15	0	0	715	1328	0	0
20210130	12:58:34	0	9549	2	124	43	-	97	29	0	0	715	1328	0	0
20210130	12:58:39	0	9549	2	49	43	-	76	15	0	0	715	1328	0	0
20210130	12:58:44	0	9549	2	122	43	-	97	28	0	0	715	1328	0	0
20210130	12:58:49	0	9549	2	55	43	-	82	20	0	0	715	1328	0	0
20210130	12:58:54	0	9549	2	105	43	-	94	27	0	0	715	1328	0	0
20210130	12:58:59	0	9549	2	125	43	-	90	25	0	0	715	1328	0	0
20210130	12:59:05	0	9549	2	119	43	-	72	17	0	0	715	1328	0	0
20210130	12:59:10	0	9549	2	140	42	-	58	8	0	0	715	1328	0	0
20210130	12:59:15	0	9549	2	110	43	-	96	28	0	0	715	1328	0	0
20210130	12:59:20	0	9549	2	105	42	-	54	6	0	0	715	1328	0	0
20210130	12:59:25	0	9549	2	43	42	-	65	10	0	0	715	1328	0	0
20210130	12:59:30	0	9549	2	121	43	-	96	29	0	0	715	1328	0	0
20210130	12:59:35	0	9549	2	65	43	-	74	15	0	0	715	1328	0	0
20210130	12:59:40	0	9549	2	126	43	-	98	32	0	0	715	1328	0	0
20210130	12:59:45	0	9549	2	125	43	-	96	31	0	0	715	1328	0	0
20210130	12:59:50	0	9549	2	165	43	-	62	12	0	0	715	1328	0	0
20210130	12:59:55	0	9549	2	129	43	-	68	15	0	0	715	1328	0	0
20210130	13:00:00	0	9549	2	115	43	-	94	26	0	0	715	1328	0	0
20210130	13:00:05	0	9549	2	123	43	-	96	29	0	0	715	1328	0	0
20210130	13:00:10	0	9549	2	90	43	-	90	23	0	0	715	1328	0	0
20210130	13:00:15	0	9549	2	44	43	-	85	21	0	0	715	1328	0	0
20210130	13:00:20	0	9549	2	116	44	-	73	18	0	0	715	1328	0	0
20210130	13:00:25	0	9549	2	55	43	-	79	18	0	0	715	1328	0	0
20210130	13:00:30	0	9549	2	117	43	-	97	27	0	0	715	1328	0	0
20210130	13:00:35	0	9549	2	131	43	-	71	13	0	0	715	1328	0	0
20210130	13:00:40	0	9549	2	107	43	-	68	14	0	0	715	1328	0	0
20210130	13:00:45	0	9549	2	88	43	-	95	30	0	0	715	1328	0	0
20210130	13:00:50	0	9549	2	112	43	-	86	23	0	0	715	1328	0	0
20210130	13:00:55	0	9549	2	64	42	-	93	27	0	0	715	1328	0	0
20210130	13:01:00	0	9549	2	119	43	-	96	28	0	0	715	1328	0	0
20210130	13:01:05	0	9549	2	132	43	-	86	21	0	0	715	1328	0	0
20210130	13:01:10	0	9549	2	116	43	-	98	29	0	0	715	1328	0	0
20210130	13:01:15	0	9549	2	123	43	-	74	19	0	0	715	1328	0	0
20210130	13:01:20	0	9549	2	48	43	-	94	27	0	0	715	1328	0	0
20210130	13:01:25	0	9549	2	120	43	-	98	31	0	0	715	1328	0	0
20210130	13:01:30	0	9549	2	132	43	-	56	7	0	0	715	1328	0	0
20210130	13:01:35	0	9549	2	131	43	-	65	11	0	0	715	1328	0	0
20210130	13:01:40	0	9549	2	133	43	-	82	19	0	0	715	1328	0	0
20210130	13:01:45	0	9549	2	109	43	-	96	31	0	0	715	1328	0	0
20210130	13:01:50	0	9549	2	131	43	-	96	28	0	0	715	1328	0	0
20210130	13:01:55	0	9549	2	113	43	-	97	29	0	0	715	1328	0	0
20210130	13:02:00	0	9549	2	83	43	-	93	26	0	0	715	1328	0	0
20210130	13:02:05	0	9549	2	133	43	-	66	11	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	13:02:10	0	9549	2	69	43	-	95	30	0	0	715	1328	0	0
20210130	13:02:15	0	9549	2	73	43	-	94	26	0	0	715	1328	0	0
20210130	13:02:20	0	9549	2	121	43	-	72	17	0	0	715	1328	0	0
20210130	13:02:25	0	9549	2	54	42	-	81	19	0	0	715	1328	0	0
20210130	13:02:30	0	9549	2	53	43	-	83	20	0	0	715	1328	0	0
20210130	13:02:35	0	9549	2	127	43	-	85	24	0	0	715	1328	0	0
20210130	13:02:40	0	9549	2	115	43	-	97	28	0	0	715	1328	0	0
20210130	13:02:45	0	9549	2	126	43	-	72	13	0	0	715	1328	0	0
20210130	13:02:50	0	9549	2	63	43	-	91	24	0	0	715	1328	0	0
20210130	13:02:55	0	9549	2	128	43	-	69	13	0	0	715	1328	0	0
20210130	13:03:00	0	9549	2	143	43	-	84	20	0	0	715	1328	0	0
20210130	13:03:05	0	9549	2	50	43	-	79	18	0	0	715	1328	0	0
20210130	13:03:10	0	9549	2	47	43	-	81	19	0	0	715	1328	0	0
20210130	13:03:15	0	9549	2	76	43	-	82	19	0	0	715	1328	0	0
20210130	13:03:20	0	9549	2	118	43	-	97	29	0	0	715	1328	0	0
20210130	13:03:25	0	9549	2	123	43	-	63	13	0	0	715	1328	0	0
20210130	13:03:30	0	9549	2	126	43	-	70	16	0	0	715	1328	0	0
20210130	13:03:35	0	9549	2	121	43	-	97	30	0	0	715	1328	0	0
20210130	13:03:40	0	9549	2	70	43	-	88	23	0	0	715	1328	0	0
20210130	13:03:45	0	9549	2	94	43	-	95	28	0	0	715	1328	0	0
20210130	13:03:50	0	9549	2	122	43	-	96	29	0	0	715	1328	0	0
20210130	13:03:55	0	9549	2	120	43	-	78	20	0	0	715	1328	0	0
20210130	13:04:00	0	9549	2	68	43	-	92	25	0	0	715	1328	0	0
20210130	13:04:05	0	9549	2	116	43	-	75	19	0	0	715	1328	0	0
20210130	13:04:10	0	9549	2	56	42	-	83	20	0	0	715	1328	0	0
20210130	13:04:15	0	9549	2	134	43	-	62	12	0	0	715	1328	0	0
20210130	13:04:20	0	9549	2	76	43	-	94	26	0	0	715	1328	0	0
20210130	13:04:25	0	9549	2	113	43	-	96	28	0	0	715	1328	0	0
20210130	13:04:30	0	9549	2	125	43	-	56	8	0	0	715	1328	0	0
20210130	13:04:35	0	9549	2	81	43	-	96	28	0	0	715	1328	0	0
20210130	13:04:40	0	9549	2	116	43	-	97	28	0	0	715	1328	0	0
20210130	13:04:45	0	9549	2	133	43	-	63	13	0	0	715	1328	0	0
20210130	13:04:50	0	9549	2	115	43	-	90	24	0	0	715	1328	0	0
20210130	13:04:55	0	9549	2	83	43	-	91	24	0	0	715	1328	0	0
20210130	13:05:00	0	9549	2	45	42	-	76	15	0	0	715	1328	0	0
20210130	13:05:05	0	9549	2	56	42	-	70	13	0	0	715	1328	0	0
20210130	13:05:10	0	9551	2	118	43	-	92	27	0	0	715	1328	0	0
20210130	13:05:15	0	9551	2	132	43	-	79	22	0	0	715	1328	0	0
20210130	13:05:20	0	9551	2	52	43	-	81	19	0	0	715	1328	0	0
20210130	13:05:25	0	9551	2	127	43	-	61	11	0	0	715	1328	0	0
20210130	13:05:30	0	9551	2	81	43	-	94	28	0	0	715	1328	0	0
20210130	13:05:35	0	9551	2	128	44	-	98	29	0	0	715	1328	0	0
20210130	13:05:40	0	9551	2	125	43	-	63	11	0	0	715	1328	0	0
20210130	13:05:45	0	9551	2	112	43	-	96	29	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	13:05:50	0	9551	2	161	43	-	57	8	0	0	715	1328	0	0
20210130	13:05:55	0	9551	2	99	43	-	96	26	0	0	715	1328	0	0
20210130	13:06:00	0	9551	2	44	43	-	72	13	0	0	715	1328	0	0
20210130	13:06:05	0	9551	2	123	43	-	98	31	0	0	715	1328	0	0
20210130	13:06:10	0	9551	2	124	43	-	97	29	0	0	715	1328	0	0
20210130	13:06:15	0	9551	2	116	43	-	96	27	0	0	715	1328	0	0
20210130	13:06:20	0	9551	2	125	43	-	96	29	0	0	715	1328	0	0
20210130	13:06:25	0	9551	2	129	43	-	69	15	0	0	715	1328	0	0
20210130	13:06:30	0	9551	2	134	43	-	66	14	0	0	715	1328	0	0
20210130	13:06:35	0	9551	2	94	43	-	94	28	0	0	715	1328	0	0
20210130	13:06:40	0	9551	2	124	43	-	97	28	0	0	715	1328	0	0
20210130	13:06:45	0	9551	2	127	43	-	96	31	0	0	715	1328	0	0
20210130	13:06:50	0	9551	2	88	43	-	96	29	0	0	715	1328	0	0
20210130	13:06:56	0	9551	2	71	43	-	82	19	0	0	715	1328	0	0
20210130	13:07:01	0	9551	2	132	43	-	79	21	0	0	715	1328	0	0
20210130	13:07:06	0	9551	2	113	43	-	96	29	0	0	715	1328	0	0
20210130	13:07:11	0	9551	2	79	43	-	87	22	0	0	715	1328	0	0
20210130	13:07:16	0	9551	2	68	43	-	76	16	0	0	715	1328	0	0
20210130	13:07:21	0	9551	2	127	43	-	79	21	0	0	715	1328	0	0
20210130	13:07:26	0	9551	2	117	43	-	88	24	0	0	715	1328	0	0
20210130	13:07:31	0	9551	2	47	42	-	63	9	0	0	715	1328	0	0
20210130	13:07:36	0	9551	2	106	43	-	97	29	0	0	715	1328	0	0
20210130	13:07:41	0	9551	2	141	43	-	61	10	0	0	715	1328	0	0
20210130	13:07:46	0	9551	2	118	43	-	95	28	0	0	715	1328	0	0
20210130	13:07:51	0	9551	2	128	43	-	68	15	0	0	715	1328	0	0
20210130	13:07:56	0	9551	2	111	43	-	98	33	0	0	715	1328	0	0
20210130	13:08:01	0	9551	2	62	43	-	95	26	0	0	715	1328	0	0
20210130	13:08:06	0	9551	2	93	43	-	95	27	0	0	715	1328	0	0
20210130	13:08:11	0	9551	2	120	43	-	58	10	0	0	715	1328	0	0
20210130	13:08:16	0	9551	2	44	43	-	87	23	0	0	715	1328	0	0
20210130	13:08:21	0	9551	2	74	43	-	96	27	0	0	715	1328	0	0
20210130	13:08:26	0	9551	2	119	43	-	96	29	0	0	715	1328	0	0
20210130	13:08:31	0	9551	2	114	43	-	71	15	0	0	715	1328	0	0
20210130	13:08:36	0	9551	2	127	43	-	80	22	0	0	715	1328	0	0
20210130	13:08:41	0	9551	2	87	43	-	96	29	0	0	715	1328	0	0
20210130	13:08:46	0	9551	2	122	43	-	98	31	0	0	715	1328	0	0
20210130	13:08:51	0	9551	2	112	43	-	67	14	0	0	715	1328	0	0
20210130	13:08:56	0	9551	2	117	43	-	83	23	0	0	715	1328	0	0
20210130	13:09:01	0	9551	2	150	42	-	77	19	0	0	715	1328	0	0
20210130	13:09:06	0	9551	2	107	43	-	96	28	0	0	715	1328	0	0
20210130	13:09:11	0	9551	2	138	43	-	67	11	0	0	715	1328	0	0
20210130	13:09:16	0	9551	2	82	43	-	95	28	0	0	715	1328	0	0
20210130	13:09:21	0	9551	2	131	43	-	72	13	0	0	715	1328	0	0
20210130	13:09:26	0	9551	2	123	43	-	68	15	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	13:09:31	0	9551	2	114	43	-	97	29	0	0	715	1328	0	0
20210130	13:09:36	0	9551	2	108	43	-	76	18	0	0	715	1328	0	0
20210130	13:09:41	0	9551	2	130	43	-	65	14	0	0	715	1328	0	0
20210130	13:09:46	0	9551	2	124	43	-	83	24	0	0	715	1328	0	0
20210130	13:09:51	0	9551	2	73	43	-	96	28	0	0	715	1328	0	0
