#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20191025	18:32:43	2	7863	2	213	85	-	60	53	0	0	5005	1784	0	0
20191025	18:32:48	2	7863	2	222	84	-	70	31	0	0	5005	1746	0	0
20191025	18:32:54	2	7863	2	242	85	-	77	35	0	0	5005	1809	0	0
20191025	18:32:59	2	7863	2	188	85	-	95	50	0	0	5005	1822	0	0
20191025	18:33:04	2	7863	2	103	84	-	81	35	0	0	5005	1721	0	0
20191025	18:33:10	2	7863	2	173	85	-	94	49	0	0	5005	1822	0	0
20191025	18:33:15	2	7863	2	156	84	-	96	42	0	0	5005	1544	0	0
20191025	18:33:20	2	7863	2	181	84	-	96	52	0	0	5005	1746	0	0
20191025	18:33:25	2	7863	2	205	85	-	96	53	0	0	5005	1759	0	0
20191025	18:33:31	2	7863	2	219	85	-	74	35	0	0	5005	1746	0	0
20191025	18:33:36	2	7863	2	195	85	-	96	53	0	0	5005	1733	0	0
20191025	18:33:42	2	7863	2	177	85	-	73	30	0	0	5005	1607	0	0
20191025	18:33:47	2	7863	2	138	85	-	87	42	0	0	5005	1822	0	0
20191025	18:33:52	2	7863	2	118	84	-	82	38	0	0	5005	1784	0	0
20191025	18:33:57	2	7863	2	205	85	-	96	51	0	0	5005	1733	0	0
20191025	18:34:03	2	7863	2	106	83	-	88	38	0	0	5005	1569	0	0
20191025	18:34:08	2	7863	2	102	83	-	82	37	0	0	5005	1708	0	0
20191025	18:34:14	2	7863	2	217	84	-	95	51	0	0	5005	1809	0	0
20191025	18:34:19	2	7863	2	236	85	-	77	55	0	0	5005	1822	0	0
20191025	18:34:25	2	7863	2	194	85	-	97	51	0	0	5005	1759	0	0
20191025	18:34:30	2	7863	2	100	83	-	83	33	0	0	5005	1544	0	0
20191025	18:34:35	2	7863	2	170	84	-	96	47	0	0	5005	1594	0	0
20191025	18:34:40	2	7863	2	150	84	-	95	52	0	0	5005	1771	0	0
20191025	18:34:45	2	7863	2	175	85	-	97	55	0	0	5005	1822	0	0
20191025	18:34:51	2	7863	2	208	85	-	97	53	0	0	5005	1746	0	0
20191025	18:34:56	2	7863	2	237	85	-	96	54	0	0	5005	1822	0	0
20191025	18:35:02	2	7863	2	224	85	-	56	19	0	0	5005	1746	0	0
20191025	18:35:07	2	7863	2	120	84	-	78	35	0	0	5005	1797	0	0
20191025	18:35:13	2	7863	2	210	85	-	66	27	0	0	5005	1632	0	0
20191025	18:35:18	2	7863	2	160	84	-	97	45	0	0	5005	1632	0	0
20191025	18:35:24	2	7863	2	148	84	-	83	39	0	0	5005	1822	0	0
20191025	18:35:29	2	7863	2	118	84	-	87	38	0	0	5005	1607	0	0
20191025	18:35:34	2	7863	2	217	85	-	70	30	0	0	5005	1657	0	0
20191025	18:35:39	2	7863	2	111	84	-	90	44	0	0	5005	1797	0	0
20191025	18:35:45	2	7863	2	212	84	-	84	41	0	0	5005	1695	0	0
20191025	18:35:50	2	7863	2	142	85	-	85	39	0	0	5005	1822	0	0
20191025	18:35:55	2	7863	2	95	83	-	50	16	0	0	5005	1797	0	0
20191025	18:36:01	2	7863	2	228	85	-	78	38	0	0	5005	1822	0	0
20191025	18:36:06	2	7863	2	151	84	-	79	31	0	0	5005	1480	0	0
20191025	18:36:11	2	7863	2	125	84	-	85	39	0	0	5005	1695	0	0
20191025	18:36:16	2	7863	2	104	84	-	71	29	0	0	5005	1822	0	0
20191025	18:36:21	2	7863	2	124	84	-	77	35	0	0	5005	1822	0	0
20191025	18:36:27	2	7863	2	164	84	-	97	45	0	0	5005	1582	0	0
20191025	18:36:32	2	7863	2	171	84	-	95	44	0	0	5005	1594	0	0
20191025	18:36:38	2	7863	2	155	83	-	96	47	0	0	5005	1480	0	0
20191025	18:36:43	2	7863	2	169	84	-	61	21	0	0	5005	1582	0	0
20191025	18:36:48	2	7863	2	120	84	-	94	48	0	0	5005	1771	0	0
20191025	18:36:54	2	7863	2	167	84	-	97	47	0	0	5005	1594	0	0
20191025	18:36:59	2	7863	2	207	84	-	71	31	0	0	5005	1746	0	0
20191025	18:37:04	2	7863	2	177	84	-	68	24	0	0	5005	1480	0	0
20191025	18:37:09	2	7863	2	177	85	-	95	51	0	0	5005	1797	0	0
20191025	18:37:14	2	7863	2	136	84	-	69	28	0	0	5005	1822	0	0
20191025	18:37:20	2	7863	2	148	83	-	97	47	0	0	5005	1480	0	0
20191025	18:37:25	2	7863	2	225	84	-	80	38	0	0	5005	1822	0	0
20191025	18:37:30	2	7863	2	182	84	-	97	51	0	0	5005	1683	0	0
20191025	18:37:35	2	7863	2	233	85	-	95	52	0	0	5005	1822	0	0
20191025	18:37:41	2	7863	2	198	85	-	76	34	0	0	5005	1822	0	0
20191025	18:37:46	2	7863	2	161	84	-	62	22	0	0	5005	1480	0	0
20191025	18:37:51	2	7863	2	198	84	-	64	24	0	0	5005	1695	0	0
20191025	18:37:57	2	7863	2	145	84	-	96	47	0	0	5005	1480	0	0
20191025	18:38:03	2	7863	2	92	84	-	94	46	0	0	5005	1695	0	0
20191025	18:38:08	2	7863	2	189	84	-	98	54	0	0	5005	1620	0	0
20191025	18:38:14	2	7863	2	156	84	-	94	41	0	0	5005	1569	0	0
20191025	18:38:19	2	7863	2	160	84	-	98	54	0	0	5005	1480	0	0
20191025	18:38:25	2	7863	2	188	84	-	98	50	0	0	5005	1683	0	0
20191025	18:38:30	2	7863	2	182	84	-	96	51	0	0	5005	1721	0	0
20191025	18:38:35	2	7863	2	233	85	-	69	30	0	0	5005	1771	0	0
20191025	18:38:41	2	7863	2	196	84	-	95	49	0	0	5005	1733	0	0
20191025	18:38:47	2	7863	2	127	84	-	93	46	0	0	5005	1809	0	0
20191025	18:38:53	2	7863	2	111	84	-	95	49	0	0	5005	1822	0	0
20191025	18:38:59	2	7863	2	220	84	-	57	20	0	0	5005	1809	0	0
20191025	18:39:04	2	7863	2	220	84	-	95	51	0	0	5005	1771	0	0
20191025	18:39:10	2	7863	2	187	84	-	88	50	0	0	5005	1708	0	0
20191025	18:39:15	2	7863	2	185	84	-	97	52	0	0	5005	1670	0	0
20191025	18:39:21	2	7863	2	233	85	-	72	31	0	0	5005	1683	0	0
20191025	18:39:26	2	7863	2	149	84	-	96	44	0	0	5005	1480	0	0
20191025	18:39:32	2	7863	2	192	84	-	74	34	0	0	5005	1695	0	0
20191025	18:39:37	2	7863	2	215	86	-	93	49	0	0	5005	1822	0	0
20191025	18:39:42	2	7863	2	177	85	-	95	49	0	0	5005	1683	0	0
20191025	18:39:48	2	7863	2	121	83	-	67	23	0	0	5005	1518	0	0
20191025	18:39:54	2	7863	2	156	84	-	98	46	0	0	5005	1480	0	0
20191025	18:39:59	2	7863	2	106	83	-	85	37	0	0	5005	1695	0	0
20191025	18:40:05	2	7863	2	147	83	-	89	43	0	0	5005	1518	0	0
20191025	18:40:11	2	7863	2	140	84	-	91	43	0	0	5005	1645	0	0
20191025	18:40:16	2	7863	2	182	85	-	52	48	0	0	5005	1683	0	0
20191025	18:40:22	2	7863	2	85	83	-	85	37	0	0	5005	1582	0	0
20191025	18:40:27	2	7863	2	204	84	-	69	29	0	0	5005	1708	0	0
20191025	18:40:32	2	7863	2	188	84	-	67	26	0	0	5005	1645	0	0
20191025	18:40:37	2	7863	2	221	84	-	54	19	0	0	5005	1746	0	0
20191025	18:40:42	2	7863	2	150	84	-	96	42	0	0	5005	1493	0	0
20191025	18:40:47	2	7863	2	109	83	-	94	43	0	0	5005	1480	0	0
20191025	18:40:52	2	7863	2	258	85	-	67	25	0	0	5005	1721	0	0
20191025	18:40:58	2	7863	2	178	85	-	86	41	0	0	5005	1822	0	0
20191025	18:41:03	2	7863	2	125	84	-	69	28	0	0	5005	1822	0	0
20191025	18:41:08	2	7863	2	123	84	-	96	39	0	0	5005	1695	0	0
20191025	18:41:14	2	7863	2	125	84	-	78	35	0	0	5005	1822	0	0
20191025	18:41:19	2	7863	2	227	85	-	96	53	0	0	5005	1784	0	0
20191025	18:41:24	2	7863	2	135	84	-	93	45	0	0	5005	1582	0	0
20191025	18:41:30	2	7863	2	98	83	-	92	40	0	0	5005	1480	0	0
20191025	18:41:35	2	7863	2	102	84	-	67	27	0	0	5005	1822	0	0
20191025	18:41:41	2	7863	2	139	84	-	87	42	0	0	5005	1759	0	0
20191025	18:41:46	2	7863	2	124	84	-	85	39	0	0	5005	1771	0	0
20191025	18:41:52	2	7863	2	143	84	-	94	41	0	0	5005	1480	0	0
20191025	18:41:58	2	7863	2	151	84	-	96	52	0	0	5005	1822	0	0
20191025	18:42:03	2	7863	2	224	85	-	94	50	0	0	5005	1822	0	0
20191025	18:42:08	2	7863	2	132	84	-	86	39	0	0	5005	1695	0	0
20191025	18:42:14	2	7863	2	114	84	-	90	42	0	0	5005	1759	0	0
20191025	18:42:19	2	7863	2	247	85	-	74	32	0	0	5005	1822	0	0
20191025	18:42:25	2	7863	2	133	84	-	90	45	0	0	5005	1759	0	0
20191025	18:42:30	2	7863	2	127	83	-	95	46	0	0	5005	1544	0	0
20191025	18:42:36	2	7863	2	192	84	-	95	50	0	0	5005	1759	0	0
20191025	18:42:42	2	7863	2	141	84	-	95	44	0	0	5005	1582	0	0
20191025	18:42:47	2	7863	2	164	84	-	94	47	0	0	5005	1657	0	0
20191025	18:42:53	2	7863	2	108	84	-	71	27	0	0	5005	1695	0	0
20191025	18:42:59	2	7863	2	156	85	-	71	29	0	0	5005	1822	0	0
20191025	18:43:05	2	7863	2	168	85	-	85	41	0	0	5005	1822	0	0
20191025	18:43:10	2	7863	2	128	84	-	84	38	0	0	5005	1695	0	0
20191025	18:43:15	2	7863	2	131	84	-	96	47	0	0	5005	1480	0	0
20191025	18:43:21	2	7863	2	165	84	-	97	47	0	0	5005	1569	0	0
20191025	18:43:26	2	7863	2	176	84	-	73	29	0	0	5005	1683	0	0
20191025	18:43:31	2	7863	2	142	83	-	96	42	0	0	5005	1480	0	0
20191025	18:43:36	2	7863	2	152	84	-	73	46	0	0	5005	1594	0	0
20191025	18:43:42	2	7863	2	167	84	-	96	46	0	0	5005	1480	0	0
20191025	18:43:48	2	7863	2	176	84	-	97	47	0	0	5005	1657	0	0
20191025	18:43:55	2	7863	2	174	84	-	96	51	0	0	5005	1632	0	0
20191025	18:44:01	2	7863	2	148	84	-	89	43	0	0	5005	1784	0	0
20191025	18:44:07	2	7863	2	167	84	-	97	47	0	0	5005	1582	0	0
20191025	18:44:13	2	7863	2	187	85	-	69	45	0	0	5005	1721	0	0
20191025	18:44:19	2	7863	2	129	83	-	86	38	0	0	5005	1506	0	0
20191025	18:44:24	2	7863	2	210	84	-	96	51	0	0	5005	1733	0	0
20191025	18:44:29	2	7863	2	213	84	-	96	50	0	0	5005	1771	0	0
20191025	18:44:34	2	7863	2	146	83	-	97	44	0	0	5005	1480	0	0
20191025	18:44:39	2	7863	2	132	83	-	96	46	0	0	5005	1493	0	0
20191025	18:44:44	2	7863	2	199	84	-	96	51	0	0	5005	1708	0	0
20191025	18:44:50	2	7863	2	127	84	-	83	38	0	0	5005	1771	0	0
20191025	18:44:56	2	7863	2	237	85	-	96	52	0	0	5005	1822	0	0
20191025	18:45:02	2	7863	2	137	84	-	69	28	0	0	5005	1822	0	0
20191025	18:45:08	2	7863	2	189	84	-	62	23	0	0	5005	1695	0	0
20191025	18:45:14	2	7863	2	140	84	-	95	45	0	0	5005	1480	0	0
20191025	18:45:20	2	7863	2	138	84	-	95	47	0	0	5005	1645	0	0
20191025	18:45:26	2	7863	2	149	84	-	90	46	0	0	5005	1822	0	0
20191025	18:45:31	2	7863	2	129	84	-	79	35	0	0	5005	1809	0	0
20191025	18:45:37	2	7863	2	130	85	-	95	54	0	0	5005	1822	0	0
20191025	18:45:43	2	7863	2	109	84	-	95	45	0	0	5005	1480	0	0
20191025	18:45:48	2	7863	2	127	84	-	79	32	0	0	5005	1632	0	0
20191025	18:45:53	2	7863	2	105	84	-	89	43	0	0	5005	1771	0	0
20191025	18:45:58	2	7863	2	205	84	-	70	29	0	0	5005	1771	0	0
20191025	18:46:03	2	7863	2	187	83	-	78	31	0	0	5005	1645	0	0
20191025	18:46:08	2	7863	2	163	84	-	90	43	0	0	5005	1480	0	0
20191025	18:46:14	2	7863	2	236	85	-	62	23	0	0	5005	1746	0	0
20191025	18:46:19	2	7863	2	187	84	-	76	30	0	0	5005	1506	0	0
20191025	18:46:25	2	7863	2	138	84	-	80	34	0	0	5005	1632	0	0
20191025	18:46:30	2	7863	2	224	85	-	66	26	0	0	5005	1721	0	0
20191025	18:46:36	2	7863	2	151	83	-	96	47	0	0	5005	1480	0	0
20191025	18:46:42	2	7863	2	139	84	-	95	44	0	0	5005	1480	0	0
20191025	18:46:48	2	7863	2	161	84	-	96	48	0	0	5005	1518	0	0
20191025	18:46:54	2	7863	2	180	84	-	96	49	0	0	5005	1695	0	0
20191025	18:46:59	2	7863	2	161	84	-	96	49	0	0	5005	1531	0	0
20191025	18:47:05	2	7863	2	115	84	-	76	33	0	0	5005	1607	0	0
20191025	18:47:11	2	7863	2	227	84	-	89	42	0	0	5005	1733	0	0
20191025	18:47:16	2	7863	2	261	84	-	81	37	0	0	5005	1784	0	0
20191025	18:47:21	2	7863	2	163	84	-	97	48	0	0	5005	1531	0	0
20191025	18:47:26	2	7863	2	228	85	-	70	30	0	0	5005	1784	0	0
20191025	18:47:31	2	7863	2	93	84	-	52	17	0	0	5005	1822	0	0
20191025	18:47:37	2	7863	2	185	84	-	63	22	0	0	5005	1531	0	0
20191025	18:47:42	2	7863	2	191	85	-	95	51	0	0	5005	1822	0	0
20191025	18:47:47	2	7863	2	226	83	-	57	20	0	0	5005	1683	0	0
20191025	18:47:52	2	7863	2	133	85	-	89	45	0	0	5005	1822	0	0
20191025	18:47:57	2	7863	2	157	84	-	95	48	0	0	5005	1607	0	0
20191025	18:48:02	2	7863	2	100	83	-	66	23	0	0	5005	1645	0	0
20191025	18:48:07	2	7863	2	154	84	-	96	49	0	0	5005	1493	0	0
20191025	18:48:12	2	7863	2	166	85	-	93	48	0	0	5005	1822	0	0
20191025	18:48:17	2	7863	2	200	85	-	90	47	0	0	5005	1683	0	0
20191025	18:48:23	2	7863	2	143	84	-	96	49	0	0	5005	1607	0	0
20191025	18:48:28	2	7863	2	185	84	-	95	50	0	0	5005	1683	0	0
20191025	18:48:33	2	7863	2	133	84	-	93	43	0	0	5005	1518	0	0
20191025	18:48:39	2	7863	2	90	84	-	94	18	0	0	5005	1632	0	0
20191025	18:48:44	2	7863	2	150	84	-	96	43	0	0	5005	1480	0	0
20191025	18:48:49	2	7863	2	191	85	-	95	48	0	0	5005	1708	0	0
20191025	18:48:54	2	7863	2	220	85	-	60	22	0	0	5005	1733	0	0
20191025	18:48:59	2	7863	2	122	85	-	95	29	0	0	5005	1822	0	0
20191025	18:49:05	2	7863	2	127	85	-	66	28	0	0	5005	1822	0	0
20191025	18:49:10	2	7863	2	93	84	-	73	29	0	0	5005	1670	0	0
20191025	18:49:15	2	7863	2	150	84	-	70	26	0	0	5005	1480	0	0
20191025	18:49:21	2	7863	2	187	85	-	96	51	0	0	5005	1657	0	0
20191025	18:49:27	2	7863	2	196	84	-	72	31	0	0	5005	1695	0	0
20191025	18:49:32	2	7863	2	102	84	-	87	40	0	0	5005	1721	0	0
20191025	18:49:37	2	7863	2	271	85	-	72	31	0	0	5005	1607	0	0
20191025	18:49:43	2	7863	2	216	84	-	67	26	0	0	5005	1721	0	0
20191025	18:49:48	2	7863	2	171	85	-	89	41	0	0	5005	1594	0	0
20191025	18:49:53	2	7863	2	150	84	-	95	46	0	0	5005	1480	0	0
20191025	18:49:58	2	7863	2	234	85	-	95	49	0	0	5005	1822	0	0
20191025	18:50:03	2	7863	2	209	84	-	96	51	0	0	5005	1822	0	0
20191025	18:50:08	2	7863	2	152	84	-	95	45	0	0	5005	1695	0	0
20191025	18:50:14	2	7863	2	93	84	-	85	38	0	0	5005	1695	0	0
20191025	18:50:19	2	7863	2	148	84	-	97	43	0	0	5005	1493	0	0
20191025	18:50:24	2	7863	2	185	83	-	67	27	0	0	5005	1746	0	0
20191025	18:50:30	2	7863	2	168	84	-	95	46	0	0	5005	1822	0	0
20191025	18:50:36	2	7863	2	230	85	-	97	50	0	0	5005	1822	0	0
20191025	18:50:41	2	7863	2	197	83	-	83	36	0	0	5005	1683	0	0
20191025	18:50:47	2	7863	2	191	84	-	79	35	0	0	5005	1683	0	0
20191025	18:50:53	2	7863	2	156	84	-	96	49	0	0	5005	1569	0	0
20191025	18:50:59	2	7863	2	120	84	-	95	43	0	0	5005	1746	0	0
20191025	18:51:05	2	7863	2	230	85	-	96	50	0	0	5005	1822	0	0
20191025	18:51:10	2	7863	2	160	84	-	98	52	0	0	5005	1506	0	0
20191025	18:51:16	2	7863	2	222	84	-	66	27	0	0	5005	1733	0	0
20191025	18:51:21	2	7863	2	111	84	-	79	34	0	0	5005	1708	0	0
20191025	18:51:26	2	7863	2	208	84	-	61	53	0	0	5005	1822	0	0
20191025	18:51:32	2	7863	2	180	85	-	97	49	0	0	5005	1645	0	0
20191025	18:51:37	2	7863	2	241	85	-	64	26	0	0	5005	1683	0	0
20191025	18:51:42	2	7863	2	165	84	-	85	39	0	0	5005	1480	0	0
20191025	18:51:48	2	7863	2	106	84	-	90	44	0	0	5005	1771	0	0
20191025	18:51:53	2	7863	2	208	85	-	97	55	0	0	5005	1822	0	0
20191025	18:51:58	2	7863	2	166	84	-	85	40	0	0	5005	1544	0	0
20191025	18:52:03	2	7863	2	178	85	-	94	50	0	0	5005	1822	0	0
20191025	18:52:09	2	7863	2	204	84	-	64	25	0	0	5005	1721	0	0
20191025	18:52:14	2	7863	2	198	84	-	74	31	0	0	5005	1620	0	0
20191025	18:52:20	2	7863	2	102	83	-	84	39	0	0	5005	1594	0	0
20191025	18:52:25	2	7863	2	93	83	-	68	26	0	0	5005	1657	0	0
20191025	18:52:31	2	7863	2	210	85	-	95	54	0	0	5005	1784	0	0
20191025	18:52:36	2	7863	2	208	85	-	82	39	0	0	5005	1746	0	0
20191025	18:52:42	2	7863	2	154	84	-	97	49	0	0	5005	1480	0	0
20191025	18:52:47	2	7863	2	153	84	-	85	36	0	0	5005	1493	0	0
20191025	18:52:53	2	7863	2	185	84	-	95	50	0	0	5005	1822	0	0
20191025	18:52:59	2	7863	2	215	85	-	70	30	0	0	5005	1721	0	0
20191025	18:53:04	2	7863	2	150	84	-	94	45	0	0	5005	1582	0	0
20191025	18:53:10	2	7863	2	155	85	-	78	36	0	0	5005	1822	0	0
20191025	18:53:16	2	7863	2	149	84	-	98	42	0	0	5005	1480	0	0
20191025	18:53:21	2	7863	2	198	84	-	98	51	0	0	5005	1657	0	0
20191025	18:53:27	2	7863	2	153	84	-	96	43	0	0	5005	1506	0	0
20191025	18:53:33	2	7863	2	111	84	-	92	46	0	0	5005	1822	0	0
20191025	18:53:38	2	7863	2	163	84	-	89	44	0	0	5005	1746	0	0
20191025	18:53:43	2	7863	2	130	84	-	95	45	0	0	5005	1544	0	0
20191025	18:53:49	2	7863	2	153	85	-	87	38	0	0	5005	1480	0	0
20191025	18:53:55	2	7863	2	179	84	-	54	16	0	0	5005	1480	0	0
20191025	18:54:00	2	7863	2	217	85	-	96	54	0	0	5005	1797	0	0
20191025	18:54:06	2	7863	2	154	84	-	96	48	0	0	5005	1506	0	0
20191025	18:54:11	2	7863	2	236	84	-	96	52	0	0	5005	1822	0	0
20191025	18:54:17	2	7863	2	217	85	-	97	55	0	0	5005	1759	0	0
20191025	18:54:23	2	7863	2	162	84	-	96	50	0	0	5005	1657	0	0
20191025	18:54:29	2	7863	2	151	84	-	95	46	0	0	5005	1607	0	0
20191025	18:54:34	2	7863	2	193	85	-	65	24	0	0	5005	1645	0	0
20191025	18:54:40	2	7863	2	152	84	-	79	36	0	0	5005	1822	0	0
20191025	18:54:45	2	7863	2	117	84	-	81	37	0	0	5005	1822	0	0
20191025	18:54:50	2	7863	2	151	84	-	96	48	0	0	5005	1620	0	0
20191025	18:54:55	2	7863	2	147	84	-	97	49	0	0	5005	1480	0	0
20191025	18:55:00	2	7863	2	122	84	-	80	34	0	0	5005	1695	0	0
20191025	18:55:05	2	7863	2	118	84	-	92	42	0	0	5005	1582	0	0
20191025	18:55:10	2	5533	2	201	84	-	99	65	0	0	5005	1645	0	0
20191025	18:55:15	2	5545	2	124	84	-	81	35	0	0	5005	1733	0	0
20191025	18:55:21	2	5551	2	171	84	-	96	48	0	0	5005	1708	0	0
20191025	18:55:26	2	5551	2	166	84	-	96	50	0	0	5005	1721	0	0
20191025	18:55:33	2	5551	2	171	84	-	95	50	0	0	5005	1632	0	0
20191025	18:55:38	2	5551	2	133	84	-	95	40	0	0	5005	1556	0	0
20191025	18:55:45	2	5551	2	151	84	-	54	18	0	0	5005	1708	0	0
20191025	18:55:50	2	5551	2	191	84	-	97	58	0	0	5005	1632	0	0
20191025	18:55:55	2	5551	2	173	84	-	96	46	0	0	5005	1683	0	0
20191025	18:56:00	2	5551	2	121	83	-	95	45	0	0	5005	1480	0	0
20191025	18:56:05	2	5551	2	193	85	-	96	51	0	0	5005	1797	0	0
20191025	18:56:10	2	5553	2	160	84	-	96	48	0	0	5005	1569	0	0
20191025	18:56:16	2	5553	2	129	84	-	91	41	0	0	5005	1657	0	0
20191025	18:56:21	2	5553	2	235	85	-	79	34	0	0	5005	1733	0	0
20191025	18:56:26	2	5553	2	156	85	-	97	47	0	0	5005	1480	0	0
20191025	18:56:32	2	5553	2	237	85	-	96	56	0	0	5005	1771	0	0
20191025	18:56:38	2	5553	2	225	85	-	87	43	0	0	5005	1797	0	0
20191025	18:56:44	2	5553	2	229	84	-	73	30	0	0	5005	1746	0	0
20191025	18:56:51	2	5553	2	219	85	-	91	45	0	0	5005	1822	0	0
20191025	18:56:57	2	5553	2	206	85	-	60	21	0	0	5005	1670	0	0
20191025	18:57:02	2	5553	2	220	85	-	95	49	0	0	5005	1771	0	0
20191025	18:57:07	2	5553	2	182	84	-	98	49	0	0	5005	1645	0	0
20191025	18:57:12	2	5553	2	197	84	-	71	30	0	0	5005	1670	0	0
20191025	18:57:17	2	5553	2	120	85	-	93	48	0	0	5005	1822	0	0
20191025	18:57:22	2	5553	2	145	84	-	94	43	0	0	5005	1531	0	0
20191025	18:57:27	2	5553	2	135	84	-	81	39	0	0	5005	1822	0	0
20191025	18:57:33	2	5555	2	99	83	-	96	44	0	0	5005	1480	0	0
20191025	18:57:38	2	5555	2	174	85	-	86	39	0	0	5005	1670	0	0
20191025	18:57:44	2	5555	2	170	84	-	96	51	0	0	5005	1556	0	0
20191025	18:57:50	2	5555	2	145	84	-	96	42	0	0	5005	1493	0	0
20191025	18:57:56	2	5555	2	167	84	-	70	27	0	0	5005	1708	0	0
20191025	18:58:02	2	5555	2	253	85	-	76	34	0	0	5005	1771	0	0
20191025	18:58:07	2	5555	2	187	84	-	53	16	0	0	5005	1797	0	0
20191025	18:58:13	2	5555	2	150	84	-	97	49	0	0	5005	1480	0	0
20191025	18:58:18	2	5555	2	218	85	-	52	18	0	0	5005	1822	0	0
20191025	18:58:24	2	5555	2	160	84	-	96	49	0	0	5005	1582	0	0
20191025	18:58:30	2	5555	2	193	84	-	97	52	0	0	5005	1683	0	0
20191025	18:58:35	2	5555	2	145	84	-	95	44	0	0	5005	1556	0	0
20191025	18:58:41	2	5555	2	127	84	-	95	37	0	0	5005	1822	0	0
20191025	18:58:47	2	5555	2	167	85	-	71	26	0	0	5005	1480	0	0
20191025	18:58:52	2	5555	2	159	84	-	97	43	0	0	5005	1556	0	0
20191025	18:58:58	2	5555	2	235	85	-	97	53	0	0	5005	1822	0	0
20191025	18:59:03	2	5555	2	150	84	-	66	23	0	0	5005	1506	0	0
20191025	18:59:08	2	5555	2	184	84	-	97	54	0	0	5005	1670	0	0
20191025	18:59:13	2	5555	2	128	84	-	90	44	0	0	5005	1746	0	0
20191025	18:59:18	2	5555	2	123	84	-	96	49	0	0	5005	1594	0	0
20191025	18:59:23	2	5555	2	183	85	-	81	37	0	0	5005	1569	0	0
20191025	18:59:28	2	5555	2	184	84	-	77	37	0	0	5005	1645	0	0
20191025	18:59:34	2	5555	2	265	85	-	46	12	0	0	5005	1683	0	0
20191025	18:59:39	2	5555	2	225	84	-	96	49	0	0	5005	1683	0	0
20191025	18:59:44	2	5555	2	161	84	-	95	48	0	0	5005	1670	0	0
20191025	18:59:49	2	5555	2	86	83	-	80	33	0	0	5005	1632	0	0
20191025	18:59:54	2	5555	2	235	85	-	56	20	0	0	5005	1759	0	0
20191025	19:00:00	2	5555	2	193	84	-	59	19	0	0	5005	1480	0	0
20191025	19:00:05	2	5555	2	122	84	-	80	36	0	0	5005	1822	0	0
20191025	19:00:10	2	5555	2	194	84	-	80	42	0	0	5005	1759	0	0
20191025	19:00:16	2	5555	2	155	84	-	95	48	0	0	5005	1733	0	0
20191025	19:00:21	2	5555	2	148	84	-	95	42	0	0	5005	1480	0	0
20191025	19:00:27	2	5555	2	156	84	-	97	48	0	0	5005	1493	0	0
20191025	19:00:32	2	5555	2	190	84	-	58	19	0	0	5005	1480	0	0
20191025	19:00:37	2	5555	2	124	84	-	92	46	0	0	5005	1645	0	0
20191025	19:00:43	2	5555	2	206	85	-	59	49	0	0	5005	1771	0	0
20191025	19:00:48	2	5555	2	215	86	-	96	54	0	0	5005	1822	0	0
20191025	19:00:54	2	5555	2	110	84	-	63	22	0	0	5005	1695	0	0
20191025	19:00:59	2	5557	2	149	84	-	96	45	0	0	5005	1480	0	0
20191025	19:01:04	2	5557	2	149	84	-	82	33	0	0	5005	1480	0	0
20191025	19:01:10	2	5557	2	241	85	-	97	58	0	0	5005	1822	0	0
20191025	19:01:15	2	5557	2	148	85	-	96	51	0	0	5005	1822	0	0
20191025	19:01:20	2	5557	2	141	85	-	88	42	0	0	5005	1822	0	0
20191025	19:01:25	2	5557	2	192	84	-	97	55	0	0	5005	1746	0	0
20191025	19:01:30	2	5557	2	238	85	-	97	57	0	0	5005	1809	0	0
20191025	19:01:35	2	5557	2	191	85	-	56	20	0	0	5005	1657	0	0
20191025	19:01:40	2	5557	2	187	85	-	73	31	0	0	5005	1683	0	0
20191025	19:01:46	2	5557	2	229	86	-	96	50	0	0	5005	1822	0	0
20191025	19:01:51	2	5557	2	186	85	-	62	23	0	0	5005	1645	0	0
20191025	19:01:56	2	5557	2	209	85	-	96	50	0	0	5005	1771	0	0
20191025	19:02:02	2	5557	2	109	83	-	95	44	0	0	5005	1493	0	0
20191025	19:02:07	2	5557	2	150	84	-	96	45	0	0	5005	1480	0	0
20191025	19:02:13	2	5557	2	86	83	-	81	35	0	0	5005	1632	0	0
20191025	19:02:19	2	5557	2	182	84	-	52	14	0	0	5005	1556	0	0
20191025	19:02:24	2	5557	2	134	84	-	95	46	0	0	5005	1620	0	0
20191025	19:02:29	2	5557	2	195	84	-	70	29	0	0	5005	1695	0	0
20191025	19:02:35	2	5557	2	188	84	-	96	47	0	0	5005	1645	0	0
20191025	19:02:40	2	5557	2	144	84	-	94	44	0	0	5005	1556	0	0
20191025	19:02:45	2	5557	2	264	84	-	69	27	0	0	5005	1771	0	0
20191025	19:02:50	2	5557	2	142	84	-	92	39	0	0	5005	1531	0	0
20191025	19:02:56	2	5557	2	101	83	-	80	34	0	0	5005	1657	0	0
20191025	19:03:01	2	5557	2	218	84	-	99	58	0	0	5005	1721	0	0
20191025	19:03:06	2	5557	2	159	84	-	97	49	0	0	5005	1544	0	0
20191025	19:03:11	2	5557	2	229	85	-	55	18	0	0	5005	1759	0	0
