#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:35:21      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:26      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:31      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:36      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:41      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:46      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:51      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:35:56      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:01      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:06      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:11      2   741     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:36:16      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:21      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:26      2   741     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:31      2   741     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:36:36      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:36:41      2   741     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:36:46      2   741     2   158    83     -    95    46     0     0  5005  1822     0     0
 20210313   14:36:51      2   741     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:36:56      2   741     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:37:01      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:37:06      2   741     2   159    83     -    94    45     0     0  5005  1822     0     0
 20210313   14:37:11      2   741     2   160    83     -    95    46     0     0  5005  1822     0     0
 20210313   14:37:16      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:37:21      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:37:26      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:37:31      2   741     2   158    83     -    93    45     0     0  5005  1822     0     0
 20210313   14:37:36      2   741     2   158    83     -    94    45     0     0  5005  1822     0     0
 20210313   14:37:41      2   741     2   155    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:37:46      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:37:51      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:37:56      2   741     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:38:01      2   741     2   160    83     -    94    45     0     0  5005  1822     0     0
 20210313   14:38:06      2   741     2   159    83     -    90    43     0     0  5005  1822     0     0
 20210313   14:38:11      2   741     2   159    83     -    91    44     0     0  5005  1822     0     0
 20210313   14:38:16      2   741     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:38:21      2   741     2   157    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:38:26      2   741     2   158    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:38:31      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:38:36      2   741     2   159    83     -    84    40     0     0  5005  1822     0     0
 20210313   14:38:41      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:38:46      2   741     2   160    83     -    93    44     0     0  5005  1822     0     0
 20210313   14:38:51      2   741     2   160    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:38:56      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:01      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:06      2   741     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:11      2   741     2   157    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:39:16      2   741     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:39:21      2   741     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:27      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:32      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:37      2   741     2   153    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:42      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:47      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:52      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:39:57      2   741     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:02      2   741     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:07      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:12      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:17      2   741     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:22      2   741     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:27      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:32      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:37      2   757     2   160    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:40:42      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:47      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:52      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:40:57      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:02      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:07      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:41:12      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:17      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:22      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:27      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:32      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:37      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:42      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:47      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:52      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:41:57      2   757     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:02      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:07      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:12      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:17      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:22      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:27      2   757     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:32      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:37      2   757     2   159    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:42:42      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:47      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:52      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:42:57      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:02      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:07      2   757     2   159    83     -    91    44     0     0  5005  1822     0     0
 20210313   14:43:12      2   757     2   158    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:43:17      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:43:22      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:27      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:32      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:37      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:42      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:43:47      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:43:52      2   757     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:43:57      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:02      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:07      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:12      2   757     2   159    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:44:17      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:22      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:27      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:32      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:37      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:42      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:47      2   757     2   165    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:44:52      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:44:57      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:02      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:07      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:12      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:17      2   757     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:45:22      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:27      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:32      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:37      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:42      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:47      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:52      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:45:57      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:02      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:07      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:12      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:17      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:23      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:28      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:33      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:38      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:46:43      2   757     2   156    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:46:48      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:46:53      2   757     2   157    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:46:58      2   757     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:47:03      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:08      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:13      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:18      2   757     2   164    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:47:23      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:28      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:33      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:38      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:43      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:48      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:53      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:47:58      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:48:03      2   757     2   159    83     -    93    45     0     0  5005  1822     0     0
 20210313   14:48:08      2   757     2   158    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:48:13      2   757     2   158    83     -    88    42     0     0  5005  1822     0     0
 20210313   14:48:18      2   757     2   159    83     -    94    46     0     0  5005  1822     0     0
 20210313   14:48:23      2   757     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:48:28      2   757     2   162    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:48:33      2   757     2   159    83     -    95    46     0     0  5005  1822     0     0
 20210313   14:48:38      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:48:43      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:48:48      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:48:53      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:48:58      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:03      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:08      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:13      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:18      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:23      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:28      2   757     2   152    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:33      2   757     2   137    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:38      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:43      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:48      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:53      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:49:58      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:03      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:08      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:13      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:18      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:23      2   757     2   162    83     -    95    46     0     0  5005  1822     0     0
 20210313   14:50:28      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:33      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:38      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:43      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:48      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:53      2   757     2   165    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:50:58      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:03      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:08      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:13      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:18      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:23      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:28      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:33      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:38      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:43      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:48      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:53      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:51:58      2   757     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:03      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:08      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:52:13      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:18      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:23      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:28      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:33      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:38      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:43      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:48      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:53      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:52:58      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:03      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:09      2   757     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:14      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:19      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:24      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:29      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:34      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:39      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:44      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:49      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:54      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:53:59      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:04      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:09      2   757     2   164    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:14      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:19      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:24      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:29      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:34      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:39      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:44      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:49      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:54      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:54:59      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:04      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:09      2   757     2   160    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:55:14      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:19      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:24      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:29      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:34      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:39      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:44      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:49      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:55:54      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:55:59      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:04      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:09      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:14      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:19      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:24      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:29      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:34      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:39      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:44      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:49      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:54      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:56:59      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:04      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:09      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:14      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:19      2   757     2   158    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:57:24      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:29      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:34      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:39      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:44      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:49      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:54      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:57:59      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:04      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:09      2   757     2   159    83     -    97    46     0     0  5005  1822     0     0
 20210313   14:58:14      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:19      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:24      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:29      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:58:34      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:39      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:44      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:49      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:58:54      2   757     2   160    83     -    94    46     0     0  5005  1822     0     0
 20210313   14:58:59      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:59:04      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:59:09      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:59:14      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:59:19      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:59:24      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   14:59:29      2   757     2   158    83     -    94    45     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   14:59:34      2   757     2   159    83     -    96    47     0     0  5005  1822     0     0
 20210313   14:59:40      2   757     2   159    83     -    92    44     0     0  5005  1822     0     0
 20210313   14:59:45      2   757     2   159    83     -    94    45     0     0  5005  1822     0     0
 20210313   14:59:50      2   757     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   14:59:55      2   757     2   165    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:00      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:05      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:10      2   757     2   161    83     -    93    45     0     0  5005  1822     0     0
 20210313   15:00:15      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:20      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:25      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:30      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:35      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:40      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:45      2   757     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   15:00:50      2   757     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:00:55      2   757     2   159    83     -    97    46     0     0  5005  1822     0     0
 20210313   15:01:00      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:05      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:10      2   757     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:15      2   757     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:20      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:25      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:30      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:35      2   757     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:40      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:45      2   757     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:50      2   757     2   150    83     -    97    47     0     0  5005  1822     0     0
 20210313   15:01:55      2   757     2   160    83     -    97    47     0     0  5005  1822     0     0
