#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:24:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:24:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:24:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:25:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:26:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:27:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:27:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:28:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:29:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:30:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:31:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:31:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:32:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:33:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:34:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:34:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:35:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:36:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:37:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:38:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:38:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:39:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:40:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:41:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:42:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:42:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:43:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:44:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:45:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:45:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:46:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:47:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:48:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:49:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:49:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:50:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:51:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
